500	0.00136502163747929
495	0.00150736401110689
490	0.00158620379838948
485	0.0017140873608281
480	0.00192486724654835
475	0.00197778862081547
470	0.00228378171831024
465	0.00252995181394852
460	0.00275073720224787
455	0.00287839896939333
450	0.00311990373669676
445	0.00343616517493202
440	0.00382729661830071
435	0.00422194077580068
430	0.00464937600234986
425	0.00502540890780568
420	0.00546773500342028
415	0.00612454420520014
410	0.00687490445894074
405	0.00755060553153558
400	0.00843873790352309
395	0.00934888402773669
390	0.0103008221014887
385	0.0114494254687801
380	0.0126136652839893
375	0.0139548062182131
370	0.015462522256671
365	0.0171542133005896
360	0.0190507749005875
355	0.0210532729638838
350	0.0233527287584904
345	0.0257909894524509
340	0.0283741164135033
335	0.030968216581873
330	0.0340105989779319
325	0.0371998107400038
320	0.0405148768980272
315	0.0444521833895766
310	0.048650458271393
305	0.0533568912592283
300	0.0586989347090723
295	0.0644957058888017
290	0.0706996639941368
285	0.077268052518635
280	0.0840185794650167
275	0.0904552171052111
270	0.096638727992601
265	0.10455858777101
260	0.110780335585425
255	0.116892557639699
250	0.123022976124468
245	0.129262434835528
240	0.137689292207446
235	0.148643036935248
230	0.161965086900887
