Data from 27SS02LU_071217_1b_Absorbance_20-47-30-723.txt Node
Date: Tue Jul 18 20:47:30 MDT 2017
User: Tank Lab
Spectrometer: FLMS01220
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 1
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.47	-0.2369
179.856	-0.2369
180.241	0.2916
180.626	-0
181.011	-0
181.396	-0
181.781	-0
182.166	0.3572
182.551	0.3598
182.936	-0
183.321	-0
183.706	-0.2092
184.091	-0.1509
184.476	0.1385
184.86	0.0041
185.245	-0.5882
185.63	-0.464
186.015	-0
186.399	-0.9841
186.784	0.4632
187.169	-0.1132
187.553	-0.3377
187.938	-0.1968
188.322	0.0798
188.707	0.0809
189.091	0.0864
189.475	0.0879
189.86	0.1137
190.244	0.1358
190.629	0.1423
191.013	0.1714
191.397	0.22
191.781	0.2513
192.165	0.2788
192.55	0.2781
192.934	0.3163
193.318	0.3321
193.702	0.3668
194.086	0.3687
194.47	0.3825
194.854	0.3935
195.238	0.3948
195.622	0.3948
196.006	0.3791
196.389	0.3754
196.773	0.3756
197.157	0.3729
197.541	0.3698
197.924	0.3659
198.308	0.3544
198.692	0.3481
199.075	0.3364
199.459	0.3333
199.843	0.3266
200.226	0.3154
200.61	0.31
200.993	0.3004
201.376	0.3014
201.76	0.2952
202.143	0.2959
202.527	0.2887
202.91	0.2831
203.293	0.2776
203.676	0.2696
204.059	0.2648
204.443	0.2647
204.826	0.2644
205.209	0.2604
205.592	0.2523
205.975	0.2504
206.358	0.2495
206.741	0.2482
207.124	0.244
207.507	0.2438
207.89	0.2403
208.273	0.2436
208.655	0.2432
209.038	0.2445
209.421	0.24
209.804	0.2383
210.186	0.2349
210.569	0.2344
210.951	0.2311
211.334	0.2292
211.717	0.2275
212.099	0.2272
212.482	0.2225
212.864	0.221
213.246	0.2199
213.629	0.2219
214.011	0.2198
214.393	0.2159
214.776	0.2145
215.158	0.2129
215.54	0.2111
215.922	0.2094
216.305	0.2073
216.687	0.2069
217.069	0.2037
217.451	0.202
217.833	0.1996
218.215	0.1996
218.597	0.198
218.979	0.1977
219.361	0.1959
219.742	0.1903
220.124	0.1875
220.506	0.1841
220.888	0.1848
221.27	0.1817
221.651	0.1793
222.033	0.1782
222.415	0.1761
222.796	0.1728
223.178	0.1683
223.559	0.1652
223.941	0.1658
224.322	0.1643
224.704	0.1652
225.085	0.1627
225.466	0.1607
225.848	0.1571
226.229	0.1568
226.61	0.1567
226.992	0.157
227.373	0.1545
227.754	0.1526
228.135	0.1511
228.516	0.1498
228.897	0.1487
229.278	0.1459
229.659	0.1435
230.04	0.1421
230.421	0.1404
230.802	0.1391
231.183	0.1379
231.564	0.1375
231.944	0.1364
232.325	0.1336
232.706	0.1319
233.087	0.1305
233.467	0.1314
233.848	0.1302
234.229	0.1298
234.609	0.1277
234.99	0.1266
235.37	0.1261
235.751	0.1261
236.131	0.1257
236.511	0.1236
236.892	0.1226
237.272	0.1202
237.652	0.1197
238.033	0.1165
238.413	0.1174
238.793	0.1143
239.173	0.1147
239.553	0.114
239.933	0.1159
240.313	0.1154
240.694	0.114
241.074	0.1111
241.453	0.1104
241.833	0.1095
242.213	0.1104
242.593	0.1103
242.973	0.1104
243.353	0.1098
243.732	0.1076
244.112	0.1062
244.492	0.1043
244.872	0.1054
245.251	0.106
245.631	0.107
246.01	0.1051
246.39	0.1042
246.769	0.1036
247.149	0.1033
247.528	0.1021
247.908	0.1003
248.287	0.1006
248.666	0.101
249.045	0.101
249.425	0.1006
249.804	0.0982
250.183	0.0999
250.562	0.0979
250.941	0.0987
251.32	0.0967
251.699	0.0986
252.078	0.0978
252.457	0.0976
252.836	0.0957
253.215	0.0963
253.594	0.0962
253.973	0.0963
254.352	0.0956
254.731	0.0964
255.109	0.0958
255.488	0.0955
255.867	0.0932
256.245	0.0932
256.624	0.0919
257.002	0.0934
257.381	0.0912
257.759	0.0923
258.138	0.0912
258.516	0.0923
258.895	0.0924
259.273	0.0905
