Data from StonyCreek_071017_1_1b_Absorbance_22-05-57-683.txt Node
Date: Tue Jul 18 22:05:57 MDT 2017
User: Tank Lab
Spectrometer: FLMS01220
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 1
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.47	0.2994
179.856	0.2994
180.241	0.8801
180.626	-0
181.011	-0
181.396	-0
181.781	-0
182.166	-0
182.551	-0.0546
182.936	0.2692
183.321	-0
183.706	0.0065
184.091	-0.139
184.476	-0.0686
184.86	-0.2911
185.245	-0
185.63	-0.0608
186.015	0.6544
186.399	-0.266
186.784	0.9278
187.169	0.5439
187.553	-0.1435
187.938	-0.019
188.322	0.1598
188.707	0.1611
189.091	0.1262
189.475	0.1049
189.86	0.1184
190.244	0.1872
190.629	0.2074
191.013	0.2336
191.397	0.2618
191.781	0.3155
192.165	0.3896
192.55	0.4204
192.934	0.4626
193.318	0.4746
193.702	0.5069
194.086	0.5358
194.47	0.537
194.854	0.5499
195.238	0.5341
195.622	0.5752
196.006	0.5809
196.389	0.5803
196.773	0.5561
197.157	0.5314
197.541	0.5391
197.924	0.5318
198.308	0.5234
198.692	0.4967
199.075	0.4845
199.459	0.4741
199.843	0.4697
200.226	0.4648
200.61	0.4574
200.993	0.447
201.376	0.4385
201.76	0.4267
202.143	0.4268
202.527	0.4167
202.91	0.4103
203.293	0.3987
203.676	0.3968
204.059	0.3954
204.443	0.3931
204.826	0.3868
205.209	0.3798
205.592	0.3738
205.975	0.3682
206.358	0.3661
206.741	0.3603
207.124	0.3592
207.507	0.3579
207.89	0.3568
208.273	0.3504
208.655	0.3448
209.038	0.3401
209.421	0.3375
209.804	0.34
210.186	0.3373
210.569	0.3386
210.951	0.3316
211.334	0.3281
211.717	0.3235
212.099	0.3204
212.482	0.3183
212.864	0.315
213.246	0.3117
213.629	0.3121
214.011	0.3108
214.393	0.3112
214.776	0.3075
215.158	0.3073
215.54	0.3004
215.922	0.2996
216.305	0.2984
216.687	0.2991
217.069	0.2949
217.451	0.2899
217.833	0.2882
218.215	0.2885
218.597	0.2855
218.979	0.284
219.361	0.2813
219.742	0.2783
220.124	0.2771
220.506	0.273
220.888	0.2726
221.27	0.2689
221.651	0.2673
222.033	0.2641
222.415	0.2607
222.796	0.258
223.178	0.2551
223.559	0.2542
223.941	0.2521
224.322	0.249
224.704	0.2493
225.085	0.248
225.466	0.2467
225.848	0.2415
226.229	0.2408
226.61	0.2416
226.992	0.24
227.373	0.2358
227.754	0.2318
228.135	0.2314
228.516	0.2328
228.897	0.2323
229.278	0.2287
229.659	0.2244
230.04	0.2211
230.421	0.2181
230.802	0.2154
231.183	0.2144
231.564	0.2137
231.944	0.2118
232.325	0.2099
232.706	0.2079
233.087	0.2077
233.467	0.2082
233.848	0.2079
234.229	0.2064
234.609	0.202
234.99	0.2011
235.37	0.1992
235.751	0.1997
236.131	0.1983
236.511	0.197
236.892	0.1947
237.272	0.1935
237.652	0.1925
238.033	0.1911
238.413	0.1888
238.793	0.1866
239.173	0.1849
239.553	0.1842
239.933	0.185
240.313	0.1853
240.694	0.184
241.074	0.1818
241.453	0.1811
241.833	0.18
242.213	0.1805
242.593	0.1796
242.973	0.1795
243.353	0.1779
243.732	0.1762
244.112	0.1753
244.492	0.1728
244.872	0.1733
245.251	0.1739
245.631	0.1755
246.01	0.1733
246.39	0.171
246.769	0.1692
247.149	0.1686
247.528	0.1667
247.908	0.1662
248.287	0.1671
248.666	0.1677
249.045	0.1658
249.425	0.1633
249.804	0.1622
250.183	0.1636
250.562	0.1636
250.941	0.1622
251.32	0.1588
251.699	0.1596
252.078	0.1592
252.457	0.1586
252.836	0.1566
253.215	0.1567
253.594	0.1581
253.973	0.1571
254.352	0.1573
254.731	0.1566
255.109	0.1569
255.488	0.1557
255.867	0.1546
256.245	0.1545
256.624	0.1534
257.002	0.153
257.381	0.1503
257.759	0.1509
258.138	0.1504
258.516	0.1516
258.895	0.1491
259.273	0.1486
259.651	0.1473
260.03	0.149
260.408	0.1485
260.786	0.1482
261.164	0.1467
261.542	0.1459
261.921	0.1447
262.299	0.1424
262.677	0.1415
263.055	0.1417
263.433	0.1426
263.811	0.1434
264.188	0.1418
264.566	0.1413
264.944	0.1395
265.322	0.1404
265.7	0.1413
266.077	0.1422
266.455	0.1401
266.833	0.1383
267.21	0.1367
267.588	0.1366
267.966	0.1345
268.343	0.1335
268.721	0.1341
269.098	0.1347
269.475	0.1344
269.853	0.1337
270.23	0.1328
270.607	0.1325
270.985	0.132
271.362	0.1306
271.739	0.1301
272.116	0.128
272.494	0.1279
272.871	0.1277
273.248	0.1277
273.625	0.1272
274.002	0.1251
274.379	0.1247
274.756	0.1242
275.132	0.1233
275.509	0.1229
275.886	0.1219
276.263	0.1215
276.64	0.1202
277.016	0.1195
277.393	0.118
277.77	0.1167
278.146	0.1174
278.523	0.1169
278.899	0.1173
279.276	0.1162
279.652	0.1169
280.029	0.1161
280.405	0.1156
280.782	0.1146
281.158	0.1132
281.534	0.113
281.91	0.113
282.287	0.1129
282.663	0.1115
283.039	0.1121
283.415	0.112
283.791	0.1117
284.167	0.1099
284.543	0.1096
284.919	0.1088
285.295	0.1074
285.671	0.1055
286.047	0.1049
286.423	0.1054
286.799	0.1058
287.174	0.1057
287.55	0.103
287.926	0.1033
288.301	0.1021
288.677	0.1038
289.053	0.1019
289.428	0.0994
289.804	0.0978
290.179	0.0988
290.555	0.0992
290.93	0.0992
291.305	0.0973
291.681	0.0968
292.056	0.0958
292.431	0.0935
292.806	0.0961
293.182	0.0959
293.557	0.0981
293.932	0.096
294.307	0.0947
294.682	0.0928
295.057	0.092
295.432	0.0915
295.807	0.0907
296.182	0.089
296.557	0.0882
296.932	0.0893
297.306	0.0884
297.681	0.0896
298.056	0.0892
298.43	0.0904
298.805	0.0889
299.18	0.0868
299.554	0.0863
299.929	0.0863
300.303	0.087
300.678	0.0866
301.052	0.0874
301.427	0.0863
301.801	0.0858
302.175	0.0845
302.55	0.0843
302.924	0.0837
303.298	0.0821
303.672	0.082
304.046	0.0823
304.421	0.0826
304.795	0.0828
305.169	0.0818
305.543	0.0813
305.917	0.0786
306.291	0.0777
306.664	0.0783
307.038	0.079
307.412	0.0774
307.786	0.0755
308.16	0.0756
308.533	0.0755
308.907	0.0755
309.281	0.0743
309.654	0.0752
310.028	0.0748
310.401	0.0749
310.775	0.0749
311.148	0.0729
311.522	0.0724
311.895	0.0708
312.268	0.0709
312.642	0.0707
313.015	0.0709
313.388	0.0711
313.761	0.071
314.135	0.0694
314.508	0.0694
314.881	0.0685
315.254	0.0687
315.627	0.0685
316	0.068
316.373	0.0691
316.746	0.0687
317.118	0.0677
317.491	0.0666
317.864	0.0651
318.237	0.0654
318.61	0.0651
318.982	0.0654
319.355	0.0658
319.727	0.064
320.1	0.0626
320.473	0.0631
320.845	0.0635
321.218	0.0655
321.59	0.0649
321.962	0.0645
322.335	0.0628
322.707	0.0607
323.079	0.0617
323.452	0.0615
323.824	0.0623
324.196	0.061
324.568	0.0605
324.94	0.0601
325.312	0.0616
325.684	0.063
326.056	0.0613
326.428	0.0584
326.8	0.055
327.172	0.056
327.544	0.0552
327.915	0.0554
328.287	0.0533
328.659	0.0541
329.031	0.0544
329.402	0.0554
329.774	0.0535
330.145	0.0533
330.517	0.0527
330.888	0.0533
331.26	0.0519
331.631	0.0518
332.003	0.0517
332.374	0.0505
332.745	0.049
333.117	0.0483
333.488	0.0501
333.859	0.0515
334.23	0.051
334.601	0.0494
334.972	0.0471
335.343	0.0486
335.714	0.0485
336.085	0.0484
336.456	0.0476
336.827	0.0469
337.198	0.0477
337.569	0.0466
337.94	0.0475
338.31	0.0467
338.681	0.0453
339.052	0.042
339.422	0.042
339.793	0.044
340.164	0.0462
340.534	0.0453
340.905	0.0449
341.275	0.0449
341.645	0.0461
342.016	0.0443
342.386	0.0436
342.756	0.0419
343.127	0.0416
343.497	0.0417
343.867	0.0417
344.237	0.0403
344.607	0.0394
344.977	0.0392
345.347	0.0402
345.717	0.0389
346.087	0.0393
346.457	0.0399
346.827	0.039
347.197	0.0384
347.567	0.0365
347.936	0.0384
348.306	0.0389
348.676	0.0414
349.046	0.0422
349.415	0.0408
349.785	0.0389
350.154	0.0372
350.524	0.0373
