Data from 6SS02MI_071717_1a_Absorbance_20-55-49-519.txt Node
Date: Tue Jul 18 20:55:49 MDT 2017
User: Tank Lab
Spectrometer: FLMS01220
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 1
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.47	-0.2272
179.856	-0.2272
180.241	0.0709
180.626	0.2936
181.011	1.0426
181.396	0.2092
181.781	0.6468
182.166	-0
182.551	-0.1288
182.936	0.2477
183.321	-0
183.706	-0.3026
184.091	-0.2608
184.476	-0.1136
184.86	-0.0693
185.245	-0.0945
185.63	0.1021
186.015	-0.1702
186.399	-0
186.784	0.0784
187.169	-0.0461
187.553	-0.0946
187.938	0.0791
188.322	0.2098
188.707	0.1971
189.091	0.1671
189.475	0.1794
189.86	0.2085
190.244	0.2782
190.629	0.2656
191.013	0.3109
191.397	0.3334
191.781	0.4049
192.165	0.4448
192.55	0.5257
192.934	0.5562
193.318	0.5955
193.702	0.6575
194.086	0.7056
194.47	0.7467
194.854	0.7526
195.238	0.764
195.622	0.8059
196.006	0.8255
196.389	0.8407
196.773	0.8295
197.157	0.8058
197.541	0.8191
197.924	0.8266
198.308	0.8205
198.692	0.809
199.075	0.7917
199.459	0.7914
199.843	0.7823
200.226	0.7746
200.61	0.7554
200.993	0.7433
201.376	0.7321
201.76	0.7181
202.143	0.72
202.527	0.7055
202.91	0.6946
203.293	0.6779
203.676	0.6687
204.059	0.6633
204.443	0.665
204.826	0.6571
205.209	0.6421
205.592	0.6145
205.975	0.6072
206.358	0.6057
206.741	0.61
207.124	0.5989
207.507	0.5948
207.89	0.5841
208.273	0.5822
208.655	0.5764
209.038	0.5698
209.421	0.5658
209.804	0.5711
210.186	0.571
210.569	0.5667
210.951	0.5568
211.334	0.5535
211.717	0.549
212.099	0.542
212.482	0.5374
212.864	0.534
213.246	0.5286
213.629	0.5252
214.011	0.5234
214.393	0.5213
214.776	0.5155
215.158	0.5134
215.54	0.5089
215.922	0.5088
216.305	0.5062
216.687	0.5075
217.069	0.5061
217.451	0.5018
217.833	0.4975
218.215	0.4948
218.597	0.4907
218.979	0.4903
219.361	0.4881
219.742	0.4829
220.124	0.4803
220.506	0.4757
220.888	0.4747
221.27	0.4673
221.651	0.4627
222.033	0.4612
222.415	0.4588
222.796	0.4564
223.178	0.4533
223.559	0.4502
223.941	0.4495
224.322	0.4478
224.704	0.4487
225.085	0.4462
225.466	0.4411
225.848	0.4366
226.229	0.4335
226.61	0.4318
226.992	0.4315
227.373	0.4256
227.754	0.4199
228.135	0.4139
228.516	0.4158
228.897	0.415
229.278	0.4144
229.659	0.41
230.04	0.4088
230.421	0.4044
230.802	0.4007
231.183	0.3983
231.564	0.3984
231.944	0.396
232.325	0.3932
232.706	0.389
233.087	0.3889
233.467	0.3882
233.848	0.3875
234.229	0.3854
234.609	0.3805
234.99	0.3776
235.37	0.3754
235.751	0.3765
236.131	0.3755
236.511	0.3726
236.892	0.3699
237.272	0.3676
237.652	0.3643
238.033	0.3623
238.413	0.3607
238.793	0.3573
239.173	0.3556
239.553	0.3528
239.933	0.354
240.313	0.3514
240.694	0.3488
241.074	0.3462
241.453	0.3448
241.833	0.3451
242.213	0.3433
242.593	0.3415
242.973	0.3377
243.353	0.3348
243.732	0.3334
244.112	0.3332
244.492	0.3333
244.872	0.3321
245.251	0.331
245.631	0.3294
246.01	0.3261
246.39	0.3233
246.769	0.3219
247.149	0.3224
247.528	0.3213
247.908	0.3193
248.287	0.319
248.666	0.3166
249.045	0.3154
249.425	0.313
249.804	0.313
250.183	0.3134
250.562	0.3113
250.941	0.3109
251.32	0.3079
251.699	0.3068
252.078	0.3045
252.457	0.3042
252.836	0.3031
253.215	0.3018
253.594	0.3011
253.973	0.2993
254.352	0.3
254.731	0.2995
255.109	0.2994
255.488	0.2965
255.867	0.2937
256.245	0.2934
256.624	0.2923
257.002	0.2923
257.381	0.2889
257.759	0.2891
258.138	0.2889
258.516	0.2906
258.895	0.2899
259.273	0.2884
259.651	0.2856
260.03	0.2839
260.408	0.282
260.786	0.2804
261.164	0.2786
261.542	0.2767
261.921	0.277
262.299	0.2757
262.677	0.2737
263.055	0.2724
263.433	0.2716
263.811	0.2717
264.188	0.2688
264.566	0.267
264.944	0.2667
265.322	0.2682
265.7	0.2669
266.077	0.2652
266.455	0.2618
266.833	0.2618
267.21	0.2619
267.588	0.262
267.966	0.2598
268.343	0.2571
268.721	0.2557
269.098	0.2544
269.475	0.2538
269.853	0.2521
270.23	0.251
270.607	0.2502
270.985	0.2482
271.362	0.2455
271.739	0.2439
272.116	0.2432
272.494	0.244
272.871	0.2425
273.248	0.241
273.625	0.2398
274.002	0.2376
274.379	0.2362
274.756	0.2341
275.132	0.2311
275.509	0.2302
275.886	0.2299
276.263	0.2305
276.64	0.2294
277.016	0.2267
277.393	0.2269
277.77	0.2262
278.146	0.2252
278.523	0.222
278.899	0.2205
279.276	0.2186
279.652	0.2178
280.029	0.2166
280.405	0.2165
280.782	0.2153
281.158	0.2142
281.534	0.2127
281.91	0.2117
282.287	0.2099
282.663	0.2083
283.039	0.2095
283.415	0.2077
283.791	0.2066
284.167	0.202
284.543	0.2023
284.919	0.2008
285.295	0.2004
285.671	0.1977
286.047	0.1973
286.423	0.1958
286.799	0.1965
287.174	0.1953
287.55	0.1938
287.926	0.1922
288.301	0.1908
288.677	0.1904
289.053	0.1865
289.428	0.1853
289.804	0.1839
290.179	0.1853
290.555	0.1834
290.93	0.182
291.305	0.1801
291.681	0.1793
292.056	0.1778
292.431	0.1756
292.806	0.1761
293.182	0.1765
293.557	0.1779
293.932	0.1772
294.307	0.1738
294.682	0.1722
295.057	0.1693
295.432	0.1698
295.807	0.1692
296.182	0.1689
296.557	0.1674
296.932	0.1645
297.306	0.1632
297.681	0.1615
298.056	0.1613
298.43	0.1605
298.805	0.1592
299.18	0.1575
299.554	0.1564
299.929	0.1568
300.303	0.157
300.678	0.1566
301.052	0.1543
301.427	0.1529
301.801	0.1521
302.175	0.1521
302.55	0.1503
302.924	0.1489
303.298	0.1478
303.672	0.1467
304.046	0.1451
304.421	0.1435
304.795	0.144
305.169	0.1425
305.543	0.1426
305.917	0.1408
306.291	0.1411
306.664	0.1419
307.038	0.1414
307.412	0.1405
307.786	0.138
308.16	0.1366
308.533	0.1352
308.907	0.1356
309.281	0.136
309.654	0.1348
310.028	0.1333
310.401	0.1319
310.775	0.1329
311.148	0.1316
311.522	0.1306
311.895	0.128
312.268	0.1254
312.642	0.1246
313.015	0.124
313.388	0.1242
313.761	0.1232
314.135	0.1203
314.508	0.1186
314.881	0.1174
315.254	0.1186
315.627	0.1186
316	0.1183
316.373	0.1178
316.746	0.1168
317.118	0.1149
317.491	0.1151
317.864	0.1151
318.237	0.1152
318.61	0.1129
318.982	0.1129
319.355	0.1128
319.727	0.112
320.1	0.1118
320.473	0.1128
320.845	0.1123
321.218	0.1114
321.59	0.1096
321.962	0.1094
322.335	0.1087
322.707	0.1065
323.079	0.1072
323.452	0.1062
323.824	0.1077
324.196	0.1059
324.568	0.1058
324.94	0.1042
325.312	0.1041
325.684	0.1031
326.056	0.1017
326.428	0.0998
326.8	0.098
327.172	0.0978
327.544	0.0959
327.915	0.0969
328.287	0.0955
328.659	0.0968
329.031	0.0959
329.402	0.097
329.774	0.0947
330.145	0.0925
330.517	0.0895
330.888	0.0879
331.26	0.0874
331.631	0.0871
332.003	0.0875
332.374	0.0865
332.745	0.0867
333.117	0.0869
333.488	0.0876
333.859	0.0861
334.23	0.0845
334.601	0.0835
334.972	0.0828
335.343	0.0841
335.714	0.0845
336.085	0.0843
336.456	0.0822
336.827	0.0797
337.198	0.0794
337.569	0.0796
337.94	0.0796
338.31	0.0784
338.681	0.0776
339.052	0.0767
339.422	0.0757
339.793	0.0768
340.164	0.0778
340.534	0.0768
340.905	0.0752
341.275	0.0753
341.645	0.0764
342.016	0.0752
342.386	0.0736
342.756	0.073
343.127	0.0729
343.497	0.072
343.867	0.0726
344.237	0.0704
344.607	0.0703
344.977	0.0685
345.347	0.0707
345.717	0.0705
346.087	0.0701
346.457	0.0688
346.827	0.0682
347.197	0.068
347.567	0.0664
347.936	0.0661
348.306	0.0671
348.676	0.0685
349.046	0.0692
349.415	0.0665
349.785	0.0658
350.154	0.0643
350.524	0.0655
350.893	0.0647
351.263	0.0634
351.632	0.0615
352.001	0.0624
352.371	0.0618
352.74	0.0619
353.109	0.0592
353.478	0.0607
353.847	0.0605
354.217	0.063
354.586	0.0616
354.955	0.0619
355.324	0.0599
355.693	0.0597
356.062	0.0582
356.43	0.0569
356.799	0.0568
357.168	0.0568
357.537	0.0569
357.906	0.0553
358.274	0.0561
358.643	0.0539
359.011	0.0545
359.38	0.0511
359.749	0.0517
360.117	0.0504
360.486	0.0509
360.854	0.0516
361.222	0.0508
361.591	0.0514
361.959	0.0499
362.327	0.0514
362.695	0.0499
363.064	0.0498
363.432	0.0455
363.8	0.0465
364.168	0.0469
364.536	0.0491
364.904	0.0492
365.272	0.0486
365.64	0.0487
366.008	0.0477
366.376	0.0467
366.743	0.0471
367.111	0.0475
367.479	0.049
367.847	0.0475
368.214	0.0466
368.582	0.0443
368.949	0.0464
369.317	0.0466
369.684	0.0475
370.052	0.0467
370.419	0.047
370.787	0.0454
371.154	0.0417
371.521	0.0409
371.889	0.0402
372.256	0.0415
372.623	0.0391
372.99	0.0387
373.357	0.0387
373.724	0.0391
374.091	0.0379
374.458	0.0373
374.825	0.0364
375.192	0.0385
375.559	0.0369
375.926	0.0384
376.293	0.0388
376.659	0.04
377.026	0.0393
377.393	0.0379
377.759	0.0358
378.126	0.0347
378.492	0.0355
378.859	0.0365
379.225	0.0356
379.592	0.0337
379.958	0.0331
380.325	0.0341
380.691	0.034
381.057	0.0369
381.423	0.0356
381.79	0.038
382.156	0.0362
382.522	0.0375
382.888	0.0341
383.254	0.0321
383.62	0.0316
383.986	0.0309
384.352	0.0314
384.718	0.031
385.084	0.0361
385.449	0.0359
385.815	0.0351
386.181	0.0317
386.547	0.0307
386.912	0.0282
387.278	0.0269
387.643	0.0271
388.009	0.0301
388.374	0.0295
388.74	0.0303
389.105	0.0306
389.471	0.0306
389.836	0.0292
390.201	0.0274
390.566	0.0276
390.932	0.0283
391.297	0.0296
391.662	0.0291
392.027	0.0286
392.392	0.026
392.757	0.0246
393.122	0.0232
393.487	0.0241
393.852	0.0256
394.217	0.0263
394.582	0.0272
394.946	0.0291
395.311	0.0307
395.676	0.032
396.04	0.0263
396.405	0.0236
396.77	0.0214
397.134	0.0256
397.499	0.027
397.863	0.0237
398.227	0.0219
398.592	0.0211
398.956	0.0247
399.32	0.0265
399.685	0.0253
400.049	0.0259
400.413	0.0286
400.777	0.0285
401.141	0.0303
401.505	0.0277
401.869	0.0266
402.233	0.0205
402.597	0.0195
402.961	0.0183
403.325	0.0207
403.689	0.0205
404.053	0.0205
404.416	0.0181
404.78	0.0166
405.144	0.0194
405.507	0.0206
405.871	0.0198
406.234	0.0198
406.598	0.0206
406.961	0.021
407.325	0.0213
407.688	0.0204
408.051	0.0229
408.415	0.0208
408.778	0.0202
409.141	0.0188
409.504	0.0211
409.867	0.021
410.23	0.0185
410.593	0.016
410.956	0.0174
411.319	0.0209
411.682	0.0219
412.045	0.0208
412.408	0.0166
412.771	0.0174
413.134	0.0166
413.496	0.0197
413.859	0.0177
414.222	0.0176
414.584	0.0172
414.947	0.0181
415.309	0.0198
415.672	0.0183
416.034	0.0163
416.396	0.0162
416.759	0.0171
417.121	0.0182
417.483	0.0159
417.846	0.0162
418.208	0.0173
418.57	0.0177
418.932	0.0182
419.294	0.0179
419.656	0.018
420.018	0.0168
420.38	0.0154
420.742	0.0141
421.104	0.0159
421.466	0.0146
421.827	0.0164
422.189	0.0144
422.551	0.0138
422.912	0.0131
423.274	0.0137
423.636	0.0175
423.997	0.0183
424.359	0.0196
424.72	0.019
425.081	0.0168
425.443	0.0134
425.804	0.0107
426.165	0.0096
426.527	0.0076
426.888	0.0082
427.249	0.0112
427.61	0.015
427.971	0.0138
428.332	0.0133
428.693	0.0095
429.054	0.0099
429.415	0.01
429.776	0.0121
430.137	0.0129
430.498	0.0118
430.858	0.0134
431.219	0.0163
431.58	0.0163
431.94	0.0166
432.301	0.0171
432.661	0.0151
433.022	0.0129
433.382	0.0115
433.743	0.0107
434.103	0.0108
434.463	0.0064
434.824	0.0075
435.184	0.0089
435.544	0.0101
435.904	0.0113
436.264	0.0098
436.624	0.0123
436.985	0.011
437.345	0.0113
437.704	0.0111
438.064	0.0136
438.424	0.0109
438.784	0.0105
439.144	0.0138
439.504	0.0127
439.863	0.0118
440.223	0.0051
440.583	0.0076
440.942	0.009
441.302	0.0109
441.661	0.01
442.021	0.0081
442.38	0.0073
442.739	0.0092
443.099	0.0092
443.458	0.0111
443.817	0.0136
444.176	0.0149
444.536	0.0128
444.895	0.0089
445.254	0.0082
445.613	0.0095
445.972	0.0109
446.331	0.0113
446.69	0.0089
447.049	0.0077
447.407	0.0067
447.766	0.0083
448.125	0.0082
448.484	0.0076
448.842	0.0102
449.201	0.0097
449.559	0.008
449.918	0.0048
450.276	0.005
450.635	0.0073
450.993	0.008
451.352	0.0081
451.71	0.0068
452.068	0.0065
452.426	0.0058
452.785	0.005
453.143	0.0082
453.501	0.0088
453.859	0.0095
454.217	0.005
454.575	0.0061
454.933	0.0069
455.291	0.0085
455.649	0.0052
456.006	0.0062
456.364	0.0085
456.722	0.0075
457.079	0.0055
457.437	0.0047
457.795	0.01
458.152	0.0138
458.51	0.012
458.867	0.0101
459.225	0.0074
459.582	0.0105
459.939	0.0088
460.297	0.0068
460.654	0.0036
461.011	0.0033
461.368	0.0053
461.725	0.0055
462.082	0.0074
462.44	0.008
462.797	0.0076
463.153	0.0105
463.51	0.0097
463.867	0.0122
464.224	0.0054
464.581	0.0029
464.938	-0.0017
465.294	0.0008
465.651	0.0017
466.008	0.0036
466.364	0.0044
466.721	0.0069
467.077	0.0071
467.434	0.0094
467.79	0.0101
468.146	0.0105
468.503	0.0144
468.859	0.0091
469.215	0.0051
469.571	-0.0029
469.927	-0.0007
470.284	0.002
470.64	0.0077
470.996	0.0117
471.352	0.0127
471.707	0.0073
472.063	0.0024
472.419	0.004
472.775	0.003
473.131	0.0101
473.486	0.0085
473.842	0.0135
474.198	0.0078
474.553	0.0092
474.909	0.0083
475.264	0.0105
475.62	0.0109
475.975	0.0092
476.331	0.0103
476.686	0.0087
477.041	0.0087
477.396	0.0092
477.752	0.0098
478.107	0.0082
478.462	0.0018
478.817	0.0007
479.172	0.0049
479.527	0.0099
479.882	0.0098
480.237	0.0058
480.591	0.0032
480.946	0.0025
481.301	0.003
481.656	0.0008
482.01	0.0037
482.365	0.0036
482.72	0.0078
483.074	0.0089
483.429	0.0086
483.783	0.0061
484.137	0.0068
484.492	0.0071
484.846	0.0073
485.2	0.0015
485.555	0
485.909	0.0014
486.263	0.0045
486.617	0.0046
486.971	0.0054
487.325	0.0064
487.679	0.0093
488.033	0.0043
488.387	0.0105
488.741	0.0131
489.094	0.0081
489.448	0.0016
489.802	0.0029
490.156	0.011
490.509	0.0035
490.863	-0.0031
491.216	-0.0012
491.57	0.0023
491.923	0.0038
492.277	0
492.63	0.0009
492.983	0.0002
493.337	-0.0015
493.69	0.0006
494.043	0.0014
494.396	0.0021
494.749	0.0014
495.102	-0.0009
495.455	0.0012
495.808	0.0009
496.161	0.005
496.514	0.0046
496.867	0.0058
497.22	0.0043
497.572	0.0022
497.925	0.0021
498.278	-0.0002
498.63	0.0076
498.983	0.0076
499.335	0.0093
499.688	-0.0021
500.04	-0.0044
500.393	-0.0056
500.745	-0.0001
501.097	0.0029
501.449	0.0002
501.802	-0.0008
502.154	0.0004
502.506	0.0014
502.858	0.0033
503.21	0.0006
503.562	0.0035
503.914	0.0065
504.266	0.0082
504.618	0.0033
504.969	0.0015
505.321	-0.0038
505.673	-0.0003
506.025	0.0008
506.376	0.006
506.728	0.0029
507.079	0.0007
507.431	-0.0026
507.782	0.0009
508.134	0.0007
508.485	-0.0004
508.836	-0.0034
509.188	-0.0016
509.539	0.0019
509.89	0.0006
510.241	-0.0024
510.592	0.0019
510.943	0.0031
511.294	0.0023
511.645	-0.0059
511.996	-0.0054
512.347	-0.0014
512.698	0.003
513.049	0.0038
513.399	0.0007
513.75	-0.0007
514.101	0.0017
514.451	0.0026
514.802	0.0032
515.152	0.0022
515.503	0.0041
515.853	0.001
516.203	-0.0023
516.554	-0.0059
516.904	0.0002
517.254	0.002
517.604	0.0021
517.955	-0.0045
518.305	-0.0025
518.655	-0.0001
519.005	0.0017
519.355	0.0049
519.705	0.0029
520.055	0.0038
520.404	-0.0007
520.754	0.0029
521.104	0.006
521.454	0.0081
521.803	0.0047
522.153	-0
522.502	-0.0029
522.852	-0.0051
523.201	-0.0035
523.551	-0.0026
523.9	0.0018
524.249	0.0062
524.599	0.0041
524.948	0.0025
525.297	-0.0025
525.646	-0.0011
525.995	-0.0022
526.344	-0.0032
526.694	0
527.042	-0.0002
527.391	0.0028
527.74	0.0007
528.089	0.002
528.438	0.0025
528.787	0.0031
529.135	0.003
529.484	0.0045
529.833	0.0031
530.181	-0.0005
530.53	-0.0036
530.878	-0.0055
531.227	0.002
531.575	0.005
531.923	0.0022
532.271	-0.0022
532.62	-0.0033
532.968	0.0001
533.316	0.0004
533.664	-0.0008
534.012	0.0012
534.36	0.0037
534.708	-0.0011
535.056	-0.0031
535.404	-0.0062
535.752	-0.0006
536.1	0.0015
536.447	0.0037
536.795	0.0052
537.143	0.0047
537.49	0.0029
537.838	-0.0005
538.185	-0.003
538.533	-0.0035
538.88	-0.0012
539.228	-0.0011
539.575	-0.0014
539.922	-0.0027
540.269	0.0035
540.617	0.0035
540.964	0.0006
541.311	-0.0011
541.658	0.0013
542.005	0.0033
542.352	0.0008
542.699	-0.0012
543.045	-0.0037
543.392	-0.0034
543.739	-0.004
544.086	-0.0021
544.432	-0.0048
544.779	0.0006
545.126	-0.0008
545.472	-0.0001
545.819	-0.0033
546.165	-0.0022
546.512	0.0002
546.858	0.0014
547.204	0.003
547.55	0.003
547.897	0.0013
548.243	-0.0042
548.589	0.0001
548.935	-0.0002
549.281	0.0034
549.627	0
549.973	0.0013
550.319	0.0024
550.665	0.0012
551.01	-0.0036
551.356	-0.0075
551.702	-0.0114
552.048	-0.0137
552.393	-0.0095
552.739	-0.005
553.084	0.0015
553.43	-0.0004
553.775	-0.0041
554.12	-0.0043
554.466	0.0018
554.811	0.0053
555.156	0.0053
555.502	0.003
555.847	0.0015
556.192	0.0006
556.537	-0.0028
556.882	-0.0021
557.227	-0.0066
557.572	-0.0022
557.917	0.0065
558.261	0.0023
558.606	-0.003
558.951	-0.0122
559.295	-0.0136
559.64	-0.0071
559.985	-0.0064
560.329	0.0005
560.674	-0.0055
561.018	-0.0082
561.363	-0.0075
561.707	-0.0057
562.051	-0.0035
562.395	0.0053
562.74	0.0039
563.084	0.0037
563.428	-0.0003
563.772	0.0008
564.116	-0.0021
564.46	-0.0053
564.804	-0.0009
565.148	-0.0059
565.492	-0.0016
565.835	-0.0035
566.179	0.0084
566.523	-0.0002
566.866	-0.0032
567.21	-0.0057
567.554	0.0006
567.897	0.0026
568.24	-0.0047
568.584	-0.0076
568.927	-0.0057
569.271	-0.0012
569.614	0.002
569.957	0.0006
570.3	0.0035
570.643	0.0029
570.986	-0.0002
571.329	0.0024
571.672	0.0046
572.015	0.0047
572.358	0.0018
572.701	0.006
573.044	0.001
573.387	0.0006
573.729	0.0005
574.072	0.0074
574.414	0.0085
574.757	0.008
575.099	-0.0084
575.442	-0.0169
575.784	-0.0033
576.127	0.0103
576.469	0.0115
576.811	-0.0034
577.153	-0.002
577.496	-0.0009
577.838	0.0019
578.18	-0.0129
578.522	-0.014
578.864	-0.0176
579.206	0.0052
579.548	0.0061
