Data from DIblank2_081117_1a_Absorbance_11-09-32-071.txt Node
Date: Fri Aug 11 11:09:32 MDT 2017
User: Tank Lab
Spectrometer: FLMS01220
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 1
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.47	-0.1743
179.856	-0.1743
180.241	-0.2561
180.626	-0.8831
181.011	-0
181.396	-0.5074
181.781	-0.3015
182.166	-0.2978
182.551	-0
182.936	0.003
183.321	-0.6836
183.706	-0
184.091	-0
184.476	-0.3111
184.86	0.029
185.245	0.0859
185.63	-0
186.015	0.1752
186.399	-0.0456
186.784	-0.9092
187.169	0.0948
187.553	-0
187.938	0.1943
188.322	0.0368
188.707	-0.0512
189.091	-0.0587
189.475	-0.0285
189.86	-0.0083
190.244	-0.0046
190.629	-0.0232
191.013	-0.0127
191.397	-0.0055
191.781	0.0043
192.165	0.0177
192.55	0.0167
192.934	0.0095
193.318	-0.0024
193.702	0.001
194.086	0.0075
194.47	0.0055
194.854	0.0067
195.238	0.0042
195.622	0.003
196.006	-0.0021
196.389	0.0006
196.773	-0.0001
197.157	0.0009
197.541	0.0013
197.924	0.0059
198.308	0.0048
198.692	0.0056
199.075	0.0005
199.459	0.004
199.843	0.0026
200.226	0.0043
200.61	-0.0002
200.993	-0.0027
201.376	-0.0008
201.76	0.0014
202.143	0.001
202.527	0.0002
202.91	-0.0014
203.293	0.0006
203.676	0
204.059	0.0025
204.443	0.0017
204.826	0.002
205.209	0.0005
205.592	-0.001
205.975	-0.0017
206.358	-0.0034
206.741	-0.0049
207.124	-0.0043
207.507	-0.001
207.89	0
208.273	-0.0007
208.655	-0.0028
209.038	-0.0034
209.421	-0.003
209.804	-0.0032
210.186	-0.0021
210.569	-0.0018
210.951	-0.0012
211.334	-0.002
211.717	-0.0003
212.099	-0.0015
212.482	0.0006
212.864	-0.0003
213.246	-0.0005
213.629	-0.0026
214.011	-0.0034
214.393	-0.0007
214.776	0.0013
215.158	-0.0003
215.54	-0.0016
215.922	-0.0027
216.305	-0.0015
216.687	-0.0013
217.069	-0.003
217.451	-0.0034
217.833	-0.0031
218.215	-0.0018
218.597	-0.0023
218.979	-0.0022
219.361	-0.0029
219.742	-0.0022
220.124	-0.0031
220.506	-0.0025
220.888	-0.0011
221.27	-0.0013
221.651	-0.001
222.033	-0.0007
222.415	-0.0008
222.796	-0.0003
223.178	-0.0006
223.559	0.002
223.941	0.0015
224.322	-0.0001
224.704	-0.0016
225.085	-0.0004
225.466	0.0009
225.848	0.0005
226.229	-0.0026
226.61	-0.0029
226.992	-0.0038
227.373	-0.0016
227.754	-0.0031
228.135	-0.0022
228.516	-0.0014
228.897	0.001
229.278	-0.0011
229.659	-0.0014
230.04	-0.0024
230.421	-0.0013
230.802	-0.0017
231.183	-0.0013
231.564	0
231.944	-0.0009
232.325	-0.0011
232.706	-0.0002
233.087	0
233.467	-0.0008
233.848	-0.0023
234.229	-0.0039
234.609	-0.0043
234.99	-0.0049
235.37	-0.0018
235.751	-0.0001
236.131	-0.0011
236.511	-0.0023
236.892	-0.0038
237.272	-0.0016
237.652	-0.0016
238.033	-0.0024
238.413	-0.0022
238.793	-0.0014
239.173	-0.0008
239.553	-0.0022
239.933	-0.0032
240.313	-0.0024
240.694	-0.0006
241.074	0.0003
241.453	0.0009
241.833	-0.0007
242.213	-0.0008
242.593	-0.0016
242.973	-0.0008
243.353	-0.0022
243.732	-0.0016
244.112	-0.0024
244.492	-0.0041
244.872	-0.0049
245.251	-0.0051
245.631	-0.0024
246.01	-0.0027
246.39	-0.0024
246.769	-0.0026
247.149	-0.002
247.528	-0.0006
247.908	-0.0015
248.287	-0.0013
248.666	-0.0028
249.045	-0.0025
249.425	-0.0026
249.804	-0.0036
250.183	-0.003
250.562	-0.0025
250.941	-0.0012
251.32	0.0002
251.699	-0.0002
252.078	-0.0009
252.457	-0.0029
252.836	-0.0029
253.215	-0.0032
253.594	-0.0031
253.973	-0.004
254.352	-0.0031
254.731	-0.0034
255.109	-0.003
255.488	-0.0051
255.867	-0.0056
256.245	-0.0047
256.624	-0.0026
257.002	-0.002
257.381	-0.0022
257.759	-0.0013
258.138	-0.0021
258.516	-0.0028
258.895	-0.0048
259.273	-0.0042
259.651	-0.003
260.03	-0.0025
260.408	-0.0013
260.786	-0.0026
261.164	-0.0011
261.542	-0.0013
261.921	-0.0012
262.299	-0.0038
262.677	-0.0043
263.055	-0.005
263.433	-0.0038
263.811	-0.0023
264.188	-0.0003
264.566	0.0007
264.944	-0.0011
265.322	-0.0017
265.7	-0.0027
266.077	-0.0033
266.455	-0.003
266.833	-0.0043
267.21	-0.0042
267.588	-0.0055
267.966	-0.0034
268.343	-0.0032
268.721	-0.0023
269.098	-0.0027
269.475	-0.0018
269.853	-0.0029
270.23	-0.0024
270.607	-0.0013
270.985	-0.0023
271.362	-0.0033
271.739	-0.0043
272.116	-0.0029
272.494	-0.0015
272.871	-0.0028
273.248	-0.0037
273.625	-0.0043
274.002	-0.004
274.379	-0.0037
274.756	-0.0042
275.132	-0.0039
275.509	-0.0024
275.886	-0.0032
276.263	-0.0036
276.64	-0.0039
277.016	-0.0045
277.393	-0.0046
277.77	-0.0043
278.146	-0.0032
278.523	-0.0043
278.899	-0.0057
279.276	-0.0054
279.652	-0.0044
280.029	-0.0045
280.405	-0.0049
280.782	-0.0044
281.158	-0.0037
281.534	-0.0035
281.91	-0.0041
282.287	-0.0043
282.663	-0.0041
283.039	-0.0033
283.415	-0.0032
283.791	-0.0036
284.167	-0.0043
284.543	-0.0025
284.919	-0.0029
285.295	-0.0017
285.671	-0.0045
286.047	-0.0047
286.423	-0.0054
286.799	-0.0042
287.174	-0.0029
287.55	-0.0015
287.926	-0.0012
288.301	-0.0025
288.677	-0.0034
289.053	-0.0049
289.428	-0.0043
289.804	-0.0039
290.179	-0.0017
290.555	-0.002
290.93	-0.004
291.305	-0.0056
291.681	-0.0063
292.056	-0.0048
292.431	-0.0048
292.806	-0.003
293.182	-0.003
293.557	-0.0013
293.932	-0.0018
294.307	-0.0019
294.682	-0.0042
295.057	-0.0041
295.432	-0.0046
295.807	-0.0047
296.182	-0.0056
296.557	-0.0059
296.932	-0.0045
297.306	-0.0025
297.681	-0.0029
298.056	-0.0034
298.43	-0.0046
298.805	-0.0041
299.18	-0.0053
299.554	-0.0053
299.929	-0.0046
300.303	-0.0028
300.678	-0.0037
301.052	-0.0029
301.427	-0.0039
301.801	-0.0036
302.175	-0.0048
302.55	-0.0039
302.924	-0.0032
303.298	-0.0032
303.672	-0.0037
304.046	-0.0032
304.421	-0.002
304.795	-0.0006
305.169	-0.0015
305.543	-0.0017
305.917	-0.0035
306.291	-0.0034
306.664	-0.0045
307.038	-0.0043
307.412	-0.0043
307.786	-0.0032
308.16	-0.0034
308.533	-0.0031
308.907	-0.0029
309.281	-0.0017
309.654	-0.0024
310.028	-0.0046
310.401	-0.0055
310.775	-0.0046
311.148	-0.0005
311.522	0.0002
311.895	0.0005
312.268	-0.0014
312.642	-0.0004
313.015	0.0002
313.388	-0.0004
313.761	-0.0011
314.135	-0.0032
314.508	-0.0036
314.881	-0.0042
315.254	-0.0043
315.627	-0.0036
316	-0.0027
316.373	-0.0019
316.746	-0.0024
317.118	-0.0033
317.491	-0.0032
317.864	-0.0018
318.237	-0.0015
318.61	-0.0022
318.982	-0.0028
319.355	-0.0035
319.727	-0.0021
320.1	-0.0028
320.473	-0.0031
320.845	-0.0054
321.218	-0.0046
321.59	-0.0041
321.962	-0.0039
322.335	-0.0059
322.707	-0.0066
323.079	-0.0042
323.452	-0.0025
323.824	-0.0015
324.196	-0.0034
324.568	-0.0034
324.94	-0.0035
325.312	-0.0027
325.684	-0.0018
326.056	-0.0018
326.428	-0.0026
326.8	-0.0021
327.172	-0.0017
327.544	-0.0015
327.915	-0.0043
328.287	-0.0033
328.659	-0.0027
329.031	-0.0023
329.402	-0.0042
329.774	-0.0048
330.145	-0.0055
330.517	-0.0047
330.888	-0.003
331.26	0.0001
331.631	-0.0003
332.003	-0.0022
332.374	-0.0034
332.745	-0.0031
333.117	-0.0027
333.488	-0.0038
333.859	-0.0027
334.23	-0.0039
334.601	-0.0037
334.972	-0.0044
335.343	-0.0034
335.714	-0.0032
336.085	-0.0057
336.456	-0.0063
336.827	-0.0071
337.198	-0.0051
337.569	-0.0044
337.94	-0.0028
338.31	-0.004
338.681	-0.0038
339.052	-0.0037
339.422	-0.0029
339.793	-0.0031
340.164	-0.0044
340.534	-0.0031
340.905	-0.004
341.275	-0.0044
341.645	-0.0061
342.016	-0.0058
342.386	-0.0056
342.756	-0.0036
343.127	-0.0039
343.497	-0.003
343.867	-0.0052
344.237	-0.0037
344.607	-0.0038
344.977	-0.0024
345.347	-0.0047
345.717	-0.004
346.087	-0.0041
346.457	-0.0037
346.827	-0.0051
347.197	-0.0046
347.567	-0.0041
347.936	-0.0045
348.306	-0.0054
348.676	-0.0034
349.046	-0.0028
349.415	-0.0012
349.785	-0.002
350.154	-0.0027
350.524	-0.0031
350.893	-0.0049
351.263	-0.0054
351.632	-0.0064
352.001	-0.006
352.371	-0.0038
352.74	-0.0043
353.109	-0.004
353.478	-0.0046
353.847	-0.0045
354.217	-0.0042
354.586	-0.0035
354.955	-0.005
355.324	-0.0051
355.693	-0.0058
356.062	-0.004
356.43	-0.0026
356.799	-0.0025
357.168	-0.0027
357.537	-0.0051
357.906	-0.005
358.274	-0.0037
358.643	-0.0023
359.011	-0.0022
359.38	-0.003
359.749	-0.004
360.117	-0.0037
360.486	-0.0039
360.854	-0.0029
361.222	-0.0039
361.591	-0.0077
361.959	-0.0083
362.327	-0.009
362.695	-0.0047
363.064	-0.0013
363.432	-0.0023
363.8	-0.0032
364.168	-0.0053
364.536	-0.0033
364.904	-0.0031
365.272	-0.0031
365.64	-0.0059
366.008	-0.0069
366.376	-0.0079
366.743	-0.005
367.111	-0.0047
367.479	-0.0052
367.847	-0.0077
368.214	-0.0071
368.582	-0.0062
368.949	-0.0045
369.317	-0.005
369.684	-0.0053
370.052	-0.0046
370.419	-0.0044
370.787	-0.0035
371.154	-0.0028
371.521	-0.0018
371.889	-0.0042
372.256	-0.0062
372.623	-0.0079
372.99	-0.0058
373.357	-0.0055
373.724	-0.0051
374.091	-0.0065
374.458	-0.0053
374.825	-0.0038
375.192	-0.0044
375.559	-0.0035
375.926	-0.0048
376.293	-0.0025
376.659	-0.0017
377.026	-0.0008
377.393	0.0002
377.759	-0.004
378.126	-0.004
378.492	-0.0063
378.859	-0.0035
379.225	-0.0046
379.592	-0.0031
379.958	-0.0044
380.325	-0.0035
380.691	-0.0039
381.057	-0.0023
381.423	-0.0031
381.79	-0.0034
382.156	-0.007
382.522	-0.007
382.888	-0.0079
383.254	-0.0067
383.62	-0.0036
383.986	-0.0035
384.352	-0.0026
384.718	-0.0044
385.084	-0.0027
385.449	-0.002
385.815	-0.0015
386.181	-0.0023
386.547	-0.0024
386.912	-0.0042
387.278	-0.0039
387.643	-0.0049
388.009	-0.0064
388.374	-0.0087
388.74	-0.0104
389.105	-0.0084
389.471	-0.0058
389.836	-0.0038
390.201	-0.0045
390.566	-0.0051
390.932	-0.0052
391.297	-0.0046
391.662	-0.0052
392.027	-0.0037
392.392	-0.0025
392.757	-0.0005
393.122	-0.0016
393.487	-0.0022
393.852	-0.0025
394.217	-0.0022
394.582	-0.0036
394.946	-0.0051
395.311	-0.0069
395.676	-0.0074
396.04	-0.0084
396.405	-0.0071
396.77	-0.0052
397.134	-0.0013
397.499	-0.0018
397.863	-0.0036
398.227	-0.0061
398.592	-0.0043
398.956	-0.0025
399.32	-0.0029
399.685	-0.0047
400.049	-0.0033
400.413	-0.0033
400.777	-0.0046
401.141	-0.006
401.505	-0.0052
401.869	-0.0032
402.233	-0.0012
402.597	-0.0016
402.961	-0.003
403.325	-0.0029
403.689	-0.0044
404.053	-0.0044
404.416	-0.0082
404.78	-0.0053
405.144	-0.0067
405.507	-0.0047
405.871	-0.006
406.234	-0.0034
406.598	-0.0035
406.961	-0.0024
407.325	-0.0008
407.688	-0.0018
408.051	-0.0031
408.415	-0.0055
408.778	-0.0056
409.141	-0.0058
409.504	-0.0062
409.867	-0.0046
410.23	-0.0034
410.593	-0.0012
410.956	-0.0021
411.319	-0.0014
411.682	-0.0023
412.045	-0.0021
412.408	-0.0004
412.771	0.0007
413.134	-0.0002
413.496	-0.0057
413.859	-0.0074
414.222	-0.0086
414.584	-0.0051
414.947	-0.005
415.309	-0.0037
415.672	-0.005
416.034	-0.0055
416.396	-0.0048
416.759	-0.0076
417.121	-0.0056
417.483	-0.0043
417.846	-0.0006
418.208	-0.0021
418.57	-0.0038
418.932	-0.0048
419.294	-0.0032
419.656	-0.0048
420.018	-0.0046
420.38	-0.0055
420.742	-0.0028
421.104	-0.005
421.466	-0.0031
421.827	-0.0022
422.189	0.0002
422.551	-0.0048
422.912	-0.0061
423.274	-0.0082
423.636	-0.0063
423.997	-0.0077
424.359	-0.0058
424.72	-0.005
425.081	-0.0041
425.443	-0.0051
425.804	-0.0058
426.165	-0.0079
426.527	-0.0072
426.888	-0.008
427.249	-0.0073
427.61	-0.0092
427.971	-0.0062
428.332	-0.0052
428.693	-0.0021
429.054	-0.0034
429.415	-0.0012
429.776	-0.0012
430.137	-0.0006
430.498	-0.0033
430.858	-0.0055
431.219	-0.007
431.58	-0.0051
431.94	-0.0031
432.301	-0.0042
432.661	-0.0055
433.022	-0.0052
433.382	-0.0015
433.743	-0.0006
434.103	-0.0014
434.463	-0.0032
434.824	-0.0025
435.184	-0.0035
435.544	-0.0052
435.904	-0.0071
436.264	-0.0067
436.624	-0.0054
436.985	-0.0046
437.345	-0.0038
437.704	-0.002
438.064	-0.0024
438.424	-0.003
438.784	-0.0035
439.144	-0.0045
439.504	-0.0071
439.863	-0.0082
440.223	-0.0065
440.583	-0.001
440.942	-0.0019
441.302	-0.0018
441.661	-0.0064
442.021	-0.0067
442.38	-0.0055
442.739	-0.0054
443.099	-0.0072
443.458	-0.0055
443.817	-0.0032
444.176	0.0001
444.536	-0.0029
444.895	-0.0051
445.254	-0.0053
445.613	-0.0057
445.972	-0.0072
446.331	-0.0054
446.69	-0.0065
447.049	-0.0046
447.407	-0.0058
447.766	-0.0055
448.125	-0.0054
448.484	-0.0069
448.842	-0.0075
449.201	-0.0071
449.559	-0.0064
449.918	-0.0044
450.276	-0.0043
450.635	-0.0051
450.993	-0.0085
451.352	-0.0086
451.71	-0.0085
452.068	-0.0043
452.426	-0.0059
452.785	-0.0033
453.143	-0.0047
453.501	-0.0063
453.859	-0.0078
454.217	-0.0075
454.575	-0.0044
454.933	-0.0034
455.291	-0.002
455.649	-0.001
456.006	-0.0041
456.364	-0.0057
456.722	-0.0053
457.079	-0.0026
457.437	-0.0038
457.795	-0.0036
458.152	-0.0062
458.51	-0.0031
458.867	-0.0024
459.225	-0.0001
459.582	-0.0029
459.939	-0.0039
460.297	-0.0027
460.654	-0.0025
461.011	-0.0021
461.368	-0.0063
461.725	-0.0064
462.082	-0.0097
462.44	-0.0066
462.797	-0.0066
463.153	-0.0052
463.51	-0.0077
463.867	-0.0076
464.224	-0.0067
464.581	-0.0066
464.938	-0.0047
465.294	-0.0039
465.651	-0.0034
466.008	-0.0046
466.364	-0.0054
466.721	-0.0051
467.077	-0.0028
467.434	-0.0039
467.79	-0.0036
468.146	-0.0059
468.503	-0.0046
468.859	-0.0037
469.215	-0.0036
469.571	-0.005
469.927	-0.0075
470.284	-0.0081
470.64	-0.0075
470.996	-0.0075
471.352	-0.0054
471.707	-0.0087
472.063	-0.0051
472.419	-0.004
472.775	0.0027
473.131	-0.0006
473.486	-0.0005
473.842	-0.0043
474.198	-0.0022
474.553	-0.002
474.909	-0.0031
475.264	-0.0049
475.62	-0.0069
475.975	-0.004
476.331	-0.0032
476.686	-0.0057
477.041	-0.0069
477.396	-0.0075
477.752	-0.005
478.107	-0.0055
478.462	-0.0032
478.817	-0.0036
479.172	-0.0032
479.527	-0.0052
479.882	-0.0053
480.237	-0.0083
480.591	-0.0105
480.946	-0.0098
481.301	-0.0065
481.656	-0.0044
482.01	-0.0054
482.365	-0.0074
482.72	-0.0089
483.074	-0.0093
483.429	-0.0059
483.783	-0.0044
484.137	-0.0048
484.492	-0.0048
484.846	-0.0034
485.2	-0.0024
485.555	-0.0056
485.909	-0.0068
486.263	-0.0048
486.617	-0.0036
486.971	-0.0032
487.325	-0.0044
487.679	-0.0018
488.033	-0.0032
488.387	-0.0035
488.741	-0.0052
489.094	-0.0052
489.448	-0.006
489.802	-0.0065
490.156	-0.0037
490.509	-0.0031
490.863	-0.002
491.216	-0.0039
491.57	-0.0029
491.923	-0.0043
492.277	-0.0041
492.63	-0.0055
492.983	-0.0068
493.337	-0.0074
493.69	-0.0069
494.043	-0.0052
494.396	-0.0059
494.749	-0.0044
495.102	-0.0047
495.455	-0.0048
495.808	-0.0051
496.161	-0.003
496.514	-0.0022
496.867	-0.003
497.22	-0.0037
497.572	-0.0024
497.925	-0.0027
498.278	-0.0038
498.63	-0.007
498.983	-0.0085
499.335	-0.0089
499.688	-0.0066
500.04	-0.0049
500.393	-0.0025
500.745	-0.0034
501.097	-0.0038
501.449	-0.0047
501.802	-0.0045
502.154	-0.0063
502.506	-0.0075
502.858	-0.0089
503.21	-0.0074
503.562	-0.0069
503.914	-0.0045
504.266	-0.0031
504.618	-0.0018
504.969	-0.0041
505.321	-0.0054
505.673	-0.0057
506.025	-0.0026
506.376	-0.0023
506.728	-0.0037
507.079	-0.007
507.431	-0.008
507.782	-0.0076
508.134	-0.0054
508.485	-0.0049
508.836	-0.0071
509.188	-0.006
509.539	-0.0087
509.89	-0.0056
510.241	-0.0087
510.592	-0.0088
510.943	-0.01
511.294	-0.0135
511.645	-0.0088
511.996	-0.0069
512.347	-0.0031
512.698	-0.006
513.049	-0.0092
513.399	-0.0073
513.75	-0.006
514.101	-0.0053
514.451	-0.0037
514.802	-0.0053
515.152	-0.0065
515.503	-0.0086
515.853	-0.0066
516.203	-0.0045
516.554	-0.0042
516.904	-0.0052
517.254	-0.0044
517.604	-0.0057
517.955	-0.0051
518.305	-0.0063
518.655	-0.0051
519.005	-0.0059
519.355	-0.0044
519.705	-0.0045
520.055	-0.0059
520.404	-0.0066
520.754	-0.0074
521.104	-0.0073
521.454	-0.0076
521.803	-0.0057
522.153	-0.0041
522.502	-0.0018
522.852	-0.003
523.201	-0.0019
523.551	-0.0057
523.9	-0.0027
524.249	-0.004
524.599	-0.003
524.948	-0.0074
525.297	-0.0079
525.646	-0.0087
525.995	-0.0084
526.344	-0.0067
526.694	-0.0061
527.042	-0.0032
527.391	-0.0031
527.74	-0.0026
528.089	-0.0055
528.438	-0.0036
528.787	-0.0052
529.135	-0.0056
529.484	-0.0084
529.833	-0.0043
530.181	-0.002
530.53	-0.0034
530.878	-0.0068
531.227	-0.006
531.575	-0.0053
531.923	-0.0046
532.271	-0.0075
532.62	-0.0066
532.968	-0.0086
533.316	-0.01
533.664	-0.0106
534.012	-0.0064
534.36	-0.0059
534.708	-0.0062
535.056	-0.0085
535.404	-0.007
535.752	-0.0068
536.1	-0.0073
536.447	-0.0071
536.795	-0.0047
537.143	-0.004
537.49	-0.0038
537.838	-0.0069
538.185	-0.0055
538.533	-0.0035
538.88	-0.005
539.228	-0.0065
539.575	-0.0069
539.922	-0.003
540.269	-0.0032
540.617	-0.0053
540.964	-0.0067
541.311	-0.0082
541.658	-0.0091
542.005	-0.009
542.352	-0.0077
542.699	-0.0076
543.045	-0.0097
543.392	-0.0079
543.739	-0.0048
544.086	-0.0046
544.432	-0.0039
544.779	-0.0062
545.126	-0.0062
545.472	-0.0069
545.819	-0.0068
546.165	-0.0059
546.512	-0.0106
546.858	-0.0118
547.204	-0.0136
547.55	-0.0109
547.897	-0.0096
548.243	-0.0092
548.589	-0.0125
548.935	-0.0138
549.281	-0.0108
549.627	-0.006
549.973	-0.0029
550.319	-0.0029
550.665	-0.0053
551.01	-0.0094
551.356	-0.0088
551.702	-0.0084
552.048	-0.0047
552.393	-0.0059
552.739	-0.0028
553.084	-0.0057
553.43	-0.0042
553.775	-0.0052
554.12	-0.0028
554.466	-0.0072
554.811	-0.0076
555.156	-0.0091
555.502	-0.0075
555.847	-0.0086
556.192	-0.0062
556.537	-0.0084
556.882	-0.0107
557.227	-0.0132
557.572	-0.0097
557.917	-0.0074
558.261	-0.0052
558.606	-0.0045
558.951	-0.0045
559.295	-0.0086
559.64	-0.0118
559.985	-0.009
560.329	-0.0044
560.674	-0.0032
561.018	-0.0078
561.363	-0.0097
561.707	-0.0102
562.051	-0.0064
562.395	-0.0079
562.74	-0.0061
563.084	-0.0099
563.428	-0.0086
563.772	-0.0093
564.116	-0.0081
564.46	-0.0092
564.804	-0.0107
565.148	-0.0095
565.492	-0.0097
565.835	-0.0082
566.179	-0.0099
566.523	-0.0081
566.866	-0.0062
567.21	-0.0067
567.554	-0.0076
567.897	-0.0079
568.24	-0.0037
568.584	-0.004
568.927	-0.006
569.271	-0.0086
569.614	-0.0061
569.957	-0.0065
570.3	-0.0084
570.643	-0.0099
570.986	-0.0101
571.329	-0.0055
571.672	-0.0075
572.015	-0.0088
572.358	-0.0103
572.701	-0.0057
573.044	-0.0062
573.387	-0.0039
573.729	-0.0077
574.072	-0.007
574.414	-0.0076
574.757	-0.0086
575.099	-0.0077
575.442	-0.0088
575.784	-0.0084
