Data from 02SS02BI_071717_1b_Absorbance_20-13-46-107.txt Node
Date: Tue Jul 18 20:13:46 MDT 2017
User: Tank Lab
Spectrometer: FLMS01220
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 1
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.47	-0.1302
179.856	-0.1302
180.241	0.1768
180.626	0.2273
181.011	-0
181.396	0.4735
181.781	1.0103
182.166	-0.0702
182.551	0.2299
182.936	1.4915
183.321	-0
183.706	0.1608
184.091	-0
184.476	-0
184.86	-0
185.245	1.4225
185.63	-0
186.015	-0.0419
186.399	-0.4391
186.784	0.7098
187.169	1.062
187.553	1.5228
187.938	0.3578
188.322	0.1768
188.707	0.1675
189.091	0.1261
189.475	0.1297
189.86	0.1172
190.244	0.1644
190.629	0.1725
191.013	0.2091
191.397	0.2445
191.781	0.2918
192.165	0.3419
192.55	0.3738
192.934	0.424
193.318	0.4558
193.702	0.5085
194.086	0.5398
194.47	0.5471
194.854	0.5646
195.238	0.5575
195.622	0.5732
196.006	0.5547
196.389	0.5656
196.773	0.562
197.157	0.5545
197.541	0.5393
197.924	0.5256
198.308	0.5116
198.692	0.4916
199.075	0.4854
199.459	0.4794
199.843	0.486
200.226	0.4667
200.61	0.4578
200.993	0.4357
201.376	0.4266
201.76	0.407
202.143	0.4054
202.527	0.4013
202.91	0.402
203.293	0.388
203.676	0.374
204.059	0.3627
204.443	0.3589
204.826	0.354
205.209	0.3449
205.592	0.3379
205.975	0.3319
206.358	0.3281
206.741	0.3213
207.124	0.3176
207.507	0.3122
207.89	0.3051
208.273	0.3021
208.655	0.2951
209.038	0.2935
209.421	0.2855
209.804	0.291
210.186	0.2848
210.569	0.2831
210.951	0.2754
211.334	0.2717
211.717	0.2682
212.099	0.2603
212.482	0.2533
212.864	0.2514
213.246	0.2508
213.629	0.2535
214.011	0.2479
214.393	0.2456
214.776	0.2409
215.158	0.2387
215.54	0.2343
215.922	0.2333
216.305	0.23
216.687	0.2274
217.069	0.2226
217.451	0.2207
217.833	0.2201
218.215	0.2184
218.597	0.217
218.979	0.2136
219.361	0.2143
219.742	0.2095
220.124	0.2098
220.506	0.2053
220.888	0.2041
