Data from 35SS02OI_072017_1b_Absorbance_18-06-30-810.txt Node
Date: Fri Jul 28 18:06:30 MDT 2017
User: Tank Lab
Spectrometer: FLMS01220
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 1
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.47	-0
179.856	-0
180.241	-0
180.626	-0
181.011	0.2072
181.396	-0.0708
181.781	-0.1971
182.166	-0.1209
182.551	-0
182.936	0.6412
183.321	-0
183.706	0.042
184.091	-0.5125
184.476	-0.3017
184.86	-0
185.245	-0.8433
185.63	0.0845
186.015	0.8735
186.399	-0
186.784	-0
187.169	1.0088
187.553	-0
187.938	-0
188.322	0.1109
188.707	0.135
189.091	0.1607
189.475	0.1983
189.86	0.228
190.244	0.2658
190.629	0.2442
191.013	0.3124
191.397	0.3921
191.781	0.4903
192.165	0.5352
192.55	0.5638
192.934	0.5911
193.318	0.6076
193.702	0.6619
194.086	0.6795
194.47	0.7141
194.854	0.715
195.238	0.7204
195.622	0.7287
196.006	0.754
196.389	0.7631
196.773	0.787
197.157	0.7962
197.541	0.8263
197.924	0.8065
198.308	0.8198
198.692	0.8127
199.075	0.8325
199.459	0.8194
199.843	0.8266
200.226	0.8288
200.61	0.8338
200.993	0.8227
201.376	0.8233
201.76	0.8133
202.143	0.8153
202.527	0.7997
202.91	0.7993
203.293	0.7981
203.676	0.7992
204.059	0.8133
204.443	0.8259
204.826	0.8387
205.209	0.8283
205.592	0.8322
205.975	0.836
206.358	0.8444
206.741	0.8326
207.124	0.8391
207.507	0.8304
207.89	0.8395
208.273	0.831
208.655	0.8307
209.038	0.8177
209.421	0.8034
209.804	0.7985
210.186	0.8051
210.569	0.8135
210.951	0.8188
211.334	0.8178
211.717	0.8207
212.099	0.811
212.482	0.8049
212.864	0.7981
213.246	0.8028
213.629	0.7977
214.011	0.798
214.393	0.798
214.776	0.7977
215.158	0.7957
215.54	0.7958
215.922	0.8002
216.305	0.7966
216.687	0.7915
217.069	0.7791
217.451	0.7735
217.833	0.7724
218.215	0.7765
218.597	0.7743
218.979	0.7637
219.361	0.75
219.742	0.7412
220.124	0.7458
220.506	0.7524
220.888	0.7535
221.27	0.7438
221.651	0.7404
222.033	0.7347
222.415	0.7355
222.796	0.7332
223.178	0.7357
223.559	0.7261
223.941	0.716
224.322	0.71
224.704	0.7063
225.085	0.7067
225.466	0.7031
225.848	0.6999
226.229	0.6976
226.61	0.691
226.992	0.6914
227.373	0.6868
227.754	0.6869
228.135	0.6789
228.516	0.6762
228.897	0.6728
229.278	0.6738
229.659	0.6674
230.04	0.6638
230.421	0.6571
230.802	0.6577
231.183	0.6562
231.564	0.6588
231.944	0.6542
232.325	0.6486
232.706	0.6432
233.087	0.6397
233.467	0.6382
233.848	0.6341
234.229	0.63
234.609	0.6286
234.99	0.6267
235.37	0.6271
235.751	0.6224
236.131	0.6174
236.511	0.613
236.892	0.6109
237.272	0.6114
237.652	0.6083
238.033	0.604
238.413	0.5979
238.793	0.5959
239.173	0.5934
239.553	0.5923
239.933	0.5893
240.313	0.5872
240.694	0.5835
241.074	0.5791
241.453	0.5752
241.833	0.5718
242.213	0.5724
242.593	0.5703
242.973	0.5686
243.353	0.5619
243.732	0.5615
244.112	0.5587
244.492	0.5583
244.872	0.5563
245.251	0.5572
245.631	0.5548
246.01	0.5513
246.39	0.5458
246.769	0.5447
247.149	0.5404
247.528	0.5404
247.908	0.5371
248.287	0.5356
248.666	0.5304
249.045	0.5299
249.425	0.5291
249.804	0.5301
250.183	0.5276
250.562	0.5258
250.941	0.5225
251.32	0.5207
251.699	0.5188
252.078	0.5167
252.457	0.5153
252.836	0.5132
253.215	0.5139
253.594	0.5124
253.973	0.5115
254.352	0.5093
254.731	0.5062
255.109	0.5035
255.488	0.5012
255.867	0.4993
256.245	0.4977
256.624	0.4964
257.002	0.4935
257.381	0.4929
257.759	0.4899
258.138	0.4893
258.516	0.4855
258.895	0.4847
259.273	0.4857
259.651	0.4847
260.03	0.4845
260.408	0.4803
260.786	0.4796
261.164	0.4775
261.542	0.4769
261.921	0.4757
262.299	0.4764
262.677	0.4744
263.055	0.4741
263.433	0.4688
263.811	0.4662
264.188	0.4628
264.566	0.4601
264.944	0.4597
265.322	0.4569
265.7	0.4563
266.077	0.4541
266.455	0.4536
266.833	0.4525
267.21	0.45
267.588	0.4495
267.966	0.4483
268.343	0.4459
268.721	0.4424
269.098	0.439
269.475	0.4374
269.853	0.4358
270.23	0.4342
270.607	0.4328
270.985	0.4305
271.362	0.4269
271.739	0.426
272.116	0.4249
272.494	0.4241
272.871	0.4227
273.248	0.421
273.625	0.4185
274.002	0.4142
274.379	0.411
274.756	0.4099
275.132	0.4082
275.509	0.4066
275.886	0.4046
276.263	0.4036
276.64	0.4014
277.016	0.4002
277.393	0.3983
277.77	0.3939
278.146	0.3899
278.523	0.3877
278.899	0.3873
279.276	0.3848
279.652	0.382
280.029	0.3813
280.405	0.3793
280.782	0.3767
281.158	0.3748
281.534	0.3715
281.91	0.3693
282.287	0.3667
282.663	0.369
283.039	0.3688
283.415	0.3653
283.791	0.3597
284.167	0.3569
284.543	0.3559
284.919	0.3547
285.295	0.3525
285.671	0.3505
286.047	0.3498
286.423	0.3473
286.799	0.3466
287.174	0.3434
287.55	0.3427
287.926	0.3404
288.301	0.3393
288.677	0.3365
289.053	0.3337
289.428	0.3325
289.804	0.3307
290.179	0.3289
290.555	0.3281
290.93	0.3269
291.305	0.326
291.681	0.3237
292.056	0.3225
292.431	0.3198
292.806	0.3168
293.182	0.3132
293.557	0.312
293.932	0.3114
294.307	0.312
294.682	0.3104
295.057	0.3092
295.432	0.3066
295.807	0.305
296.182	0.3043
296.557	0.3032
296.932	0.3031
297.306	0.3001
297.681	0.2973
298.056	0.2954
298.43	0.2934
298.805	0.2914
299.18	0.2889
299.554	0.2877
299.929	0.2887
300.303	0.2876
300.678	0.2851
301.052	0.2823
301.427	0.2801
301.801	0.2786
302.175	0.2779
302.55	0.2771
302.924	0.2772
303.298	0.2741
303.672	0.2719
304.046	0.2697
304.421	0.2692
304.795	0.2691
305.169	0.2682
305.543	0.2645
305.917	0.2626
306.291	0.2605
306.664	0.2614
307.038	0.2591
307.412	0.2576
307.786	0.2555
308.16	0.2557
308.533	0.2551
308.907	0.2553
309.281	0.2551
309.654	0.2525
310.028	0.2505
310.401	0.247
310.775	0.2461
311.148	0.2459
311.522	0.2446
311.895	0.2437
312.268	0.2424
312.642	0.2403
313.015	0.2403
313.388	0.2376
313.761	0.2374
314.135	0.237
314.508	0.2377
314.881	0.2363
315.254	0.2326
315.627	0.2297
316	0.2302
316.373	0.2294
316.746	0.2283
317.118	0.2256
317.491	0.2249
317.864	0.2253
318.237	0.2246
318.61	0.223
318.982	0.2193
319.355	0.2183
319.727	0.2174
320.1	0.2166
320.473	0.2128
320.845	0.2117
321.218	0.2107
321.59	0.2116
321.962	0.2102
322.335	0.2091
322.707	0.2077
323.079	0.2055
323.452	0.2063
323.824	0.206
324.196	0.2062
324.568	0.2026
324.94	0.1991
325.312	0.1992
325.684	0.1998
326.056	0.1998
326.428	0.1969
326.8	0.1941
327.172	0.1933
327.544	0.1908
327.915	0.1892
328.287	0.1874
328.659	0.1894
329.031	0.1911
329.402	0.1901
329.774	0.1864
330.145	0.1818
330.517	0.1802
330.888	0.1786
331.26	0.1791
331.631	0.1787
332.003	0.1805
332.374	0.1784
332.745	0.1778
333.117	0.1755
333.488	0.1741
333.859	0.1739
334.23	0.1739
334.601	0.175
334.972	0.1743
335.343	0.1726
335.714	0.1699
336.085	0.1676
336.456	0.1668
336.827	0.1667
337.198	0.1674
337.569	0.165
337.94	0.1639
338.31	0.1623
338.681	0.1618
339.052	0.1611
339.422	0.1602
339.793	0.1603
340.164	0.1604
340.534	0.1595
340.905	0.1573
341.275	0.1562
341.645	0.1538
342.016	0.1548
342.386	0.154
342.756	0.1558
343.127	0.1534
343.497	0.1517
343.867	0.1504
344.237	0.1508
344.607	0.1484
344.977	0.147
345.347	0.1469
345.717	0.1467
346.087	0.1435
346.457	0.1416
346.827	0.1413
347.197	0.1422
347.567	0.1414
347.936	0.1434
348.306	0.1431
348.676	0.1438
349.046	0.141
349.415	0.1406
349.785	0.1395
350.154	0.137
350.524	0.1349
350.893	0.1318
351.263	0.133
351.632	0.1323
352.001	0.1332
352.371	0.1325
352.74	0.1317
353.109	0.1313
353.478	0.1312
353.847	0.1315
354.217	0.1306
354.586	0.1288
354.955	0.1287
355.324	0.1266
355.693	0.1278
356.062	0.1273
356.43	0.1273
356.799	0.1243
357.168	0.1222
357.537	0.1217
357.906	0.121
358.274	0.1204
358.643	0.1176
359.011	0.1171
359.38	0.1166
359.749	0.1184
360.117	0.1176
360.486	0.1162
360.854	0.1153
361.222	0.114
361.591	0.1146
361.959	0.1115
362.327	0.1105
362.695	0.1075
363.064	0.1092
363.432	0.1102
363.8	0.1111
364.168	0.1091
364.536	0.1078
364.904	0.1055
365.272	0.1026
365.64	0.1015
366.008	0.1011
366.376	0.103
366.743	0.1029
367.111	0.1033
367.479	0.1006
367.847	0.0991
368.214	0.0985
368.582	0.0994
368.949	0.101
369.317	0.0981
369.684	0.0957
370.052	0.0932
370.419	0.0956
370.787	0.0989
371.154	0.0985
371.521	0.0995
371.889	0.0976
372.256	0.0959
372.623	0.0931
372.99	0.091
373.357	0.0906
373.724	0.0908
374.091	0.0912
374.458	0.0918
374.825	0.0887
375.192	0.0879
375.559	0.0871
375.926	0.0874
376.293	0.0858
376.659	0.0855
377.026	0.0857
377.393	0.087
377.759	0.0872
378.126	0.0874
378.492	0.0849
378.859	0.0842
379.225	0.0818
379.592	0.0845
379.958	0.0828
380.325	0.0829
380.691	0.0795
381.057	0.0768
381.423	0.0761
381.79	0.075
382.156	0.0745
382.522	0.0749
382.888	0.0766
383.254	0.08
383.62	0.0798
383.986	0.0773
384.352	0.074
384.718	0.0722
385.084	0.0723
385.449	0.0712
385.815	0.0712
386.181	0.0723
386.547	0.0744
386.912	0.0734
387.278	0.0717
387.643	0.0692
388.009	0.0716
388.374	0.0702
388.74	0.0725
389.105	0.0701
389.471	0.0712
389.836	0.0689
390.201	0.0695
390.566	0.0684
390.932	0.0688
391.297	0.0665
391.662	0.065
392.027	0.0644
392.392	0.0625
392.757	0.0626
393.122	0.0625
393.487	0.0642
393.852	0.0642
394.217	0.064
394.582	0.0637
394.946	0.063
395.311	0.0613
395.676	0.0609
396.04	0.0612
396.405	0.0614
396.77	0.0618
397.134	0.0589
397.499	0.0599
397.863	0.0582
398.227	0.0611
398.592	0.0588
398.956	0.0578
399.32	0.0563
399.685	0.0559
400.049	0.0574
400.413	0.0558
400.777	0.0548
401.141	0.0546
401.505	0.0567
401.869	0.0567
402.233	0.0542
402.597	0.052
402.961	0.0513
403.325	0.0524
403.689	0.0522
404.053	0.0526
404.416	0.0502
404.78	0.0487
405.144	0.05
405.507	0.0532
405.871	0.0545
406.234	0.0528
406.598	0.05
406.961	0.0491
407.325	0.0465
407.688	0.0474
408.051	0.048
408.415	0.0513
408.778	0.05
409.141	0.0484
409.504	0.048
409.867	0.0466
410.23	0.0472
410.593	0.0454
410.956	0.0459
411.319	0.0458
411.682	0.043
412.045	0.0421
412.408	0.0401
412.771	0.043
413.134	0.0427
413.496	0.0434
413.859	0.044
414.222	0.0453
414.584	0.0474
414.947	0.046
415.309	0.0465
415.672	0.0452
416.034	0.0455
416.396	0.0417
416.759	0.0405
417.121	0.0387
417.483	0.0392
417.846	0.0395
418.208	0.04
