Data from DIblank_071817_2a_Absorbance_22-41-26-746.txt Node
Date: Tue Jul 18 22:41:26 MDT 2017
User: Tank Lab
Spectrometer: FLMS01220
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 1
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.47	-0.0639
179.856	-0.0639
180.241	0.2353
180.626	1.2734
181.011	-0
181.396	-0
181.781	-0
182.166	-0
182.551	0.3511
182.936	-0
183.321	-0
183.706	-0.2102
184.091	0.3247
184.476	0.3282
184.86	0.1382
185.245	0.6222
185.63	-0
186.015	0.836
186.399	-0.7248
186.784	0.339
187.169	0.1397
187.553	0.0052
187.938	0.1376
188.322	0.1223
188.707	0.0553
189.091	0.0155
189.475	0.0005
189.86	0.012
190.244	0.0253
190.629	0.0176
191.013	0.0148
191.397	0.0181
191.781	0.0263
192.165	0.0327
192.55	0.0335
192.934	0.0471
193.318	0.0436
193.702	0.046
194.086	0.0285
194.47	0.0296
194.854	0.0304
195.238	0.0321
195.622	0.0302
196.006	0.0195
196.389	0.0205
196.773	0.0179
197.157	0.0263
197.541	0.0251
197.924	0.0239
198.308	0.0137
198.692	0.0117
199.075	0.0125
199.459	0.0215
199.843	0.0206
200.226	0.0235
200.61	0.0163
200.993	0.016
201.376	0.0114
201.76	0.0099
202.143	0.0122
202.527	0.0149
202.91	0.0173
203.293	0.0153
203.676	0.0114
204.059	0.0118
204.443	0.0128
204.826	0.0136
205.209	0.0102
205.592	0.0102
205.975	0.0095
206.358	0.0106
206.741	0.0112
207.124	0.0128
207.507	0.0138
207.89	0.0125
208.273	0.0125
208.655	0.0116
209.038	0.0123
209.421	0.0112
209.804	0.0126
210.186	0.012
210.569	0.0136
210.951	0.0133
211.334	0.0139
211.717	0.0127
212.099	0.0125
212.482	0.0098
212.864	0.0091
213.246	0.009
213.629	0.0109
214.011	0.0103
214.393	0.0096
214.776	0.0108
215.158	0.013
215.54	0.0102
215.922	0.0075
216.305	0.0062
216.687	0.0085
217.069	0.0084
217.451	0.0085
217.833	0.0093
218.215	0.0108
218.597	0.0105
218.979	0.0117
219.361	0.0128
219.742	0.0116
220.124	0.0114
220.506	0.01
220.888	0.0105
221.27	0.0096
221.651	0.01
222.033	0.0123
222.415	0.0119
222.796	0.0106
223.178	0.0081
223.559	0.0071
223.941	0.0071
224.322	0.0069
224.704	0.0088
225.085	0.0092
225.466	0.0097
225.848	0.0088
226.229	0.0089
226.61	0.0087
226.992	0.0099
227.373	0.0086
227.754	0.0086
228.135	0.0075
228.516	0.0092
228.897	0.0098
229.278	0.0098
229.659	0.0096
230.04	0.0091
230.421	0.0069
230.802	0.0051
231.183	0.006
231.564	0.0086
231.944	0.0093
232.325	0.0068
232.706	0.0061
233.087	0.0055
233.467	0.0079
233.848	0.0079
234.229	0.0079
234.609	0.0059
234.99	0.0048
235.37	0.006
235.751	0.0067
236.131	0.0077
236.511	0.0057
236.892	0.0066
237.272	0.0056
237.652	0.007
238.033	0.0052
238.413	0.0057
238.793	0.0039
239.173	0.0044
239.553	0.004
239.933	0.0054
240.313	0.0054
240.694	0.0048
241.074	0.004
241.453	0.0051
241.833	0.0061
242.213	0.0059
242.593	0.0047
242.973	0.004
243.353	0.0042
243.732	0.0037
244.112	0.004
244.492	0.0035
244.872	0.0042
245.251	0.0053
245.631	0.0061
246.01	0.0052
246.39	0.0026
246.769	0.0025
247.149	0.0022
247.528	0.0029
247.908	0.0016
248.287	0.0034
248.666	0.0035
249.045	0.0037
249.425	0.0016
249.804	0.0006
250.183	0.0023
250.562	0.0026
250.941	0.0039
251.32	0.0022
251.699	0.0025
252.078	0.0016
252.457	0.0023
252.836	0.0024
253.215	0.0022
253.594	0.0026
253.973	0.0013
254.352	0.0018
254.731	0.0018
255.109	0.0029
255.488	0.0034
255.867	0.0029
256.245	0.0026
256.624	0.0006
257.002	0.0003
257.381	-0.0008
257.759	0.0012
258.138	0.0007
258.516	0.002
258.895	0.002
259.273	0.0017
259.651	0.0011
260.03	0.0019
260.408	0.0024
260.786	0.0018
261.164	0.0013
261.542	0.0011
261.921	0.0021
262.299	0.0005
262.677	0.0013
263.055	0.0017
263.433	0.0015
263.811	0.002
264.188	-0.0008
264.566	-0.0005
264.944	-0.0009
265.322	0.0008
265.7	0.0007
266.077	0.0002
266.455	-0.0007
266.833	-0.0004
267.21	-0.001
267.588	0.0004
267.966	-0.0005
268.343	-0.0007
268.721	0
269.098	0.0009
269.475	0.0015
269.853	0.0008
270.23	0.0007
270.607	0.0025
270.985	0.003
271.362	0.0015
271.739	0.0002
272.116	-0.0019
272.494	0.0003
272.871	0.0013
273.248	0.0024
273.625	0.0016
274.002	0.0001
274.379	0.0014
274.756	0.0016
275.132	0.001
275.509	0.0002
275.886	0.0006
276.263	0.0019
276.64	0.0008
277.016	-0.002
277.393	-0.0034
277.77	-0.0037
278.146	-0.0013
278.523	-0.0012
