Data from 32SS03FU_072917_1b_Absorbance_17-04-59-357.txt Node
Date: Wed Aug 02 17:04:59 MDT 2017
User: Tank Lab
Spectrometer: FLMS01220
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 1
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.47	0.1646
179.856	0.1646
180.241	-0
180.626	-0
181.011	-0
181.396	-0
181.781	-0.8433
182.166	-0
182.551	-0
182.936	-2.0109
183.321	-0
183.706	-0.0621
184.091	0.24
184.476	-1.2515
184.86	-0.1608
185.245	-0.3875
185.63	-0
186.015	-0
186.399	-0.2975
186.784	-0
187.169	-0
187.553	-0.6768
187.938	0.0353
188.322	-0.0265
188.707	-0.0029
189.091	0.0017
189.475	0.0043
189.86	0.0206
190.244	0.0448
190.629	0.0805
191.013	0.1386
191.397	0.1468
191.781	0.1921
192.165	0.2364
192.55	0.2879
192.934	0.3127
193.318	0.3257
193.702	0.3473
194.086	0.3576
194.47	0.3412
194.854	0.3287
195.238	0.3217
195.622	0.3191
196.006	0.3235
196.389	0.3107
196.773	0.299
197.157	0.2796
197.541	0.2663
197.924	0.2511
198.308	0.2388
198.692	0.2313
199.075	0.2223
199.459	0.2099
199.843	0.1926
200.226	0.1878
200.61	0.1809
200.993	0.173
201.376	0.1629
201.76	0.1526
202.143	0.1526
202.527	0.1474
202.91	0.1476
203.293	0.1387
203.676	0.1386
204.059	0.1315
204.443	0.1309
204.826	0.1234
205.209	0.1216
205.592	0.1179
205.975	0.1133
206.358	0.1107
206.741	0.1114
207.124	0.1149
207.507	0.1156
207.89	0.112
208.273	0.1083
208.655	0.1078
209.038	0.106
209.421	0.1076
209.804	0.1036
210.186	0.1048
210.569	0.0989
210.951	0.099
211.334	0.0952
211.717	0.0979
212.099	0.0947
212.482	0.0949
212.864	0.0934
213.246	0.0926
213.629	0.0914
214.011	0.0885
214.393	0.0867
214.776	0.0833
215.158	0.0838
215.54	0.0836
215.922	0.0833
216.305	0.0811
216.687	0.0771
217.069	0.0759
217.451	0.0752
217.833	0.0759
218.215	0.0747
218.597	0.0737
218.979	0.0744
219.361	0.0734
219.742	0.0697
220.124	0.0648
220.506	0.0609
220.888	0.0596
221.27	0.0594
221.651	0.0593
222.033	0.0599
222.415	0.0585
222.796	0.0554
223.178	0.0514
223.559	0.0504
223.941	0.0508
224.322	0.0506
224.704	0.048
225.085	0.0451
225.466	0.0429
225.848	0.0424
226.229	0.0422
226.61	0.0415
226.992	0.0389
227.373	0.0371
227.754	0.035
228.135	0.0339
228.516	0.0338
228.897	0.035
229.278	0.034
229.659	0.0325
230.04	0.031
230.421	0.0312
230.802	0.0317
231.183	0.0301
231.564	0.0297
231.944	0.0267
232.325	0.0255
232.706	0.0244
233.087	0.0246
233.467	0.024
233.848	0.024
234.229	0.0225
234.609	0.0217
234.99	0.0204
235.37	0.021
235.751	0.0207
236.131	0.0196
236.511	0.0196
236.892	0.02
237.272	0.0193
237.652	0.0184
238.033	0.0182
238.413	0.0185
238.793	0.0193
239.173	0.019
239.553	0.0187
239.933	0.0175
240.313	0.0176
240.694	0.0182
241.074	0.0177
241.453	0.0169
241.833	0.0182
242.213	0.0179
242.593	0.0161
242.973	0.0135
243.353	0.0129
243.732	0.0148
244.112	0.0151
244.492	0.0161
244.872	0.0148
245.251	0.0156
245.631	0.0146
246.01	0.0159
246.39	0.0155
246.769	0.0162
247.149	0.0156
247.528	0.0152
247.908	0.0152
248.287	0.0152
248.666	0.0143
249.045	0.0139
249.425	0.0127
249.804	0.0141
250.183	0.0142
250.562	0.016
250.941	0.0156
251.32	0.0161
251.699	0.014
252.078	0.0136
252.457	0.0125
252.836	0.0144
253.215	0.0124
253.594	0.0126
253.973	0.0103
254.352	0.0107
254.731	0.0104
255.109	0.0114
255.488	0.0112
255.867	0.0104
256.245	0.0104
256.624	0.0112
257.002	0.0113
257.381	0.0119
257.759	0.0134
258.138	0.0145
258.516	0.0137
258.895	0.0117
259.273	0.0106
259.651	0.0116
260.03	0.0118
260.408	0.0121
260.786	0.0119
261.164	0.0112
261.542	0.0118
261.921	0.0106
262.299	0.0114
262.677	0.0113
263.055	0.0121
263.433	0.0134
263.811	0.0117
264.188	0.0111
264.566	0.0098
264.944	0.0099
265.322	0.011
265.7	0.0111
266.077	0.0114
266.455	0.0101
266.833	0.0098
267.21	0.0101
267.588	0.0099
267.966	0.0093
268.343	0.0093
268.721	0.01
269.098	0.0107
269.475	0.0092
269.853	0.0103
270.23	0.0094
