Data from DIblank3_080617_1a_Absorbance_16-15-11-733.txt Node
Date: Sun Aug 06 16:15:11 MDT 2017
User: Tank Lab
Spectrometer: FLMS01220
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 1
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.47	-0.0501
179.856	-0.0501
180.241	0.0157
180.626	0.2378
181.011	0.7408
181.396	0.1806
181.781	-0.5151
182.166	0.0212
182.551	-0.0186
182.936	0.0688
183.321	-0.0968
183.706	-0.479
184.091	-0.006
184.476	-0
184.86	0.6535
185.245	-0
185.63	0.039
186.015	0.4588
186.399	-0.0654
186.784	-0.2636
187.169	0.425
187.553	0.0337
187.938	-0
188.322	-0.0876
188.707	-0.0621
189.091	-0.0313
189.475	-0.0348
189.86	-0.0208
190.244	-0.011
190.629	-0.013
191.013	-0.0097
191.397	-0.0105
191.781	-0.0035
192.165	-0.0084
192.55	-0.0074
192.934	-0.003
193.318	-0.0012
193.702	-0.0055
194.086	-0.0045
194.47	0.0008
194.854	0.0028
195.238	0.0047
195.622	0.0017
196.006	0.0045
196.389	0.0034
196.773	0.0098
197.157	0.008
197.541	0.0079
197.924	0.0012
198.308	0.0004
198.692	-0.0002
199.075	0.0003
199.459	-0
199.843	0.0029
200.226	0.0029
200.61	0.0018
200.993	-0.0017
201.376	-0.0029
201.76	-0.0007
202.143	-0.0015
202.527	-0.0001
202.91	0.0004
203.293	0.0011
203.676	0.0021
204.059	0.0012
204.443	0.0021
204.826	0.0003
205.209	0.0014
205.592	0.002
205.975	0.0051
206.358	0.0056
206.741	0.0057
207.124	0.0042
207.507	0.0033
207.89	0.0021
208.273	0.0033
208.655	0.0028
209.038	0.0025
209.421	0.0014
209.804	0.0029
210.186	0.0055
210.569	0.0069
210.951	0.0058
211.334	0.002
211.717	-0.0007
212.099	-0.0007
212.482	0.0006
212.864	0.0025
213.246	0.0025
213.629	0.0003
214.011	0.0003
214.393	-0.0002
214.776	0.0015
215.158	-0.0001
215.54	0.0009
215.922	0.0025
216.305	0.0045
216.687	0.0031
217.069	0.002
217.451	0.0009
217.833	0.0009
218.215	0.0012
218.597	-0.0009
218.979	0.0007
219.361	-0.0011
219.742	0.0022
220.124	0.001
220.506	0.0034
220.888	0.0033
221.27	0.0031
221.651	0.0026
222.033	0.0012
222.415	0.0019
222.796	0.0024
223.178	0.0032
223.559	0.0028
223.941	0.0018
224.322	0.0025
224.704	0.0027
225.085	0.0038
225.466	0.0017
225.848	0.0009
226.229	-0.0008
226.61	-0.0007
226.992	-0.0004
227.373	0.0015
227.754	0.0027
228.135	0.0033
228.516	0.0033
228.897	0.0026
229.278	0.002
229.659	0.002
230.04	0.0032
230.421	0.0028
230.802	0.0026
231.183	0.0002
231.564	0.0011
231.944	0.001
232.325	0.0012
232.706	0.0004
233.087	-0.0007
233.467	-0.0007
233.848	-0.0004
234.229	-0.0001
234.609	0.001
234.99	0.0016
235.37	0.0021
235.751	0.0035
236.131	0.0017
236.511	0.0014
236.892	-0.0003
237.272	0.0007
237.652	-0.0004
238.033	-0.0013
238.413	-0.0011
238.793	-0.0003
239.173	0.0012
239.553	0.0002
239.933	-0.0009
240.313	-0.0021
240.694	-0.0021
241.074	0.0002
241.453	0.0011
241.833	0.0007
242.213	-0.0009
242.593	-0.0008
242.973	-0.0001
243.353	0
243.732	-0.0007
244.112	-0.0019
244.492	-0.0025
244.872	-0.0034
245.251	-0.0026
245.631	-0.0024
246.01	-0.0018
246.39	-0.0011
246.769	-0.0012
247.149	-0.0008
247.528	-0.001
247.908	-0.0003
248.287	-0.0007
248.666	-0.0008
249.045	-0.0007
249.425	-0.0001
249.804	0
250.183	-0.0007
250.562	-0.0009
250.941	-0.0013
251.32	-0.0021
251.699	-0.0014
252.078	-0.0004
252.457	-0.0002
252.836	-0.0003
253.215	-0.0009
253.594	-0.0005
253.973	-0.0008
254.352	-0.0017
254.731	-0.0017
255.109	-0.0018
255.488	-0.0005
255.867	0.0001
256.245	-0.0006
256.624	-0.0009
257.002	0.0007
257.381	0.0008
257.759	0.0006
258.138	-0.0016
258.516	-0.0023
258.895	-0.003
259.273	-0.0023
259.651	-0.0011
260.03	-0.0004
260.408	0.0006
260.786	0.0002
261.164	-0.0003
261.542	-0.0027
261.921	-0.0034
262.299	-0.0035
262.677	-0.0007
263.055	-0.0009
263.433	-0.001
263.811	-0.0033
264.188	-0.0017
264.566	-0.0017
264.944	-0.0013
265.322	-0.002
265.7	-0.0013
266.077	-0.0011
266.455	0.0001
266.833	0.0008
267.21	0.001
267.588	-0.0002
267.966	-0.0016
268.343	-0.002
268.721	-0.0024
269.098	-0.0013
269.475	0.0001
269.853	0.0016
270.23	0.0008
270.607	-0.0014
270.985	-0.0015
271.362	-0.0025
271.739	-0.0018
272.116	-0.0028
272.494	-0.0022
272.871	-0.0013
273.248	-0.003
273.625	-0.003
274.002	-0.0024
274.379	-0
274.756	0.0003
275.132	0.0003
275.509	-0.0004
275.886	-0.001
276.263	-0.0018
276.64	-0.0022
277.016	-0.0015
277.393	-0.0015
277.77	-0.0018
278.146	-0.0014
278.523	-0.0028
278.899	-0.0033
279.276	-0.0034
279.652	-0.0009
280.029	0.0005
280.405	0.0007
280.782	-0.0023
281.158	-0.0021
281.534	-0.0037
281.91	-0.0023
282.287	-0.0035
282.663	-0.002
283.039	-0.0012
283.415	0.0006
283.791	0.0007
284.167	0.0001
284.543	-0.0003
284.919	-0.0021
285.295	-0.0026
285.671	-0.0026
286.047	-0.0018
286.423	-0.0017
286.799	-0.0013
287.174	-0.0002
