Data from 29SS04LU_072017_1b_Absorbance_17-05-45-003.txt Node
Date: Fri Jul 28 17:05:45 MDT 2017
User: Tank Lab
Spectrometer: FLMS01220
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 1
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.47	0.4727
179.856	0.4727
180.241	0.0516
180.626	-1.1866
181.011	-0
181.396	0.0281
181.781	0.3695
182.166	-0
182.551	0.5441
182.936	-0
183.321	0.7983
183.706	0.1298
184.091	-0.3278
184.476	-0
184.86	-0.8007
185.245	-0.8191
185.63	-0
186.015	-0
186.399	-0
186.784	-0
187.169	1.2752
187.553	0.3798
187.938	-0
188.322	-0.086
188.707	-0.0005
189.091	0.0091
189.475	0.0548
189.86	0.0482
190.244	0.0856
190.629	0.0964
191.013	0.1183
191.397	0.1782
191.781	0.2429
192.165	0.2804
192.55	0.3045
192.934	0.2999
193.318	0.3011
193.702	0.3011
194.086	0.3093
194.47	0.3233
194.854	0.3252
195.238	0.308
195.622	0.2981
196.006	0.2937
196.389	0.3012
196.773	0.2987
197.157	0.3019
197.541	0.3031
197.924	0.2918
198.308	0.2893
198.692	0.28
199.075	0.2888
199.459	0.2796
199.843	0.2763
200.226	0.2731
200.61	0.2721
200.993	0.2674
201.376	0.2664
201.76	0.2695
202.143	0.2703
202.527	0.2636
202.91	0.2526
203.293	0.2424
203.676	0.2377
204.059	0.2434
204.443	0.2495
204.826	0.2508
205.209	0.2476
205.592	0.2469
205.975	0.2427
206.358	0.2381
206.741	0.2379
207.124	0.2403
207.507	0.2379
207.89	0.2333
208.273	0.2296
208.655	0.2274
209.038	0.2267
209.421	0.2255
209.804	0.2254
210.186	0.2244
210.569	0.2203
210.951	0.2233
211.334	0.2213
211.717	0.2214
212.099	0.2147
212.482	0.2116
212.864	0.2064
213.246	0.2062
213.629	0.2051
214.011	0.2056
214.393	0.2016
214.776	0.1983
215.158	0.1933
215.54	0.1936
215.922	0.1939
216.305	0.1944
216.687	0.1895
217.069	0.1824
217.451	0.18
217.833	0.1775
218.215	0.1755
218.597	0.172
218.979	0.1678
219.361	0.1645
219.742	0.1626
220.124	0.1618
220.506	0.1581
220.888	0.1507
221.27	0.146
221.651	0.1448
222.033	0.1437
222.415	0.139
222.796	0.1363
223.178	0.1333
223.559	0.1308
223.941	0.1247
224.322	0.1214
224.704	0.1182
225.085	0.117
225.466	0.1138
225.848	0.1118
226.229	0.1104
226.61	0.1108
226.992	0.109
227.373	0.1055
227.754	0.1004
228.135	0.0979
228.516	0.0957
228.897	0.0936
229.278	0.0917
229.659	0.0908
230.04	0.0898
230.421	0.0871
230.802	0.0839
231.183	0.0828
231.564	0.0817
231.944	0.0807
232.325	0.0782
232.706	0.0768
233.087	0.0761
233.467	0.0756
233.848	0.0742
234.229	0.0724
234.609	0.0714
234.99	0.0694
235.37	0.0692
235.751	0.0678
236.131	0.0666
236.511	0.0648
236.892	0.0639
237.272	0.0632
237.652	0.0626
238.033	0.0626
238.413	0.0632
238.793	0.0628
239.173	0.0595
239.553	0.0592
239.933	0.0578
240.313	0.0582
240.694	0.0541
241.074	0.0529
241.453	0.0528
241.833	0.0539
242.213	0.0539
242.593	0.0527
242.973	0.054
243.353	0.0531
243.732	0.0539
244.112	0.0526
244.492	0.0522
244.872	0.0521
245.251	0.0525
245.631	0.0531
246.01	0.0521
246.39	0.0509
246.769	0.0513
247.149	0.0506
247.528	0.0513
247.908	0.0494
248.287	0.0502
248.666	0.0491
249.045	0.0492
249.425	0.0475
249.804	0.0473
250.183	0.0477
250.562	0.0482
250.941	0.0485
251.32	0.0482
251.699	0.0483
252.078	0.0473
252.457	0.047
252.836	0.0472
253.215	0.0474
253.594	0.0469
253.973	0.0474
254.352	0.048
254.731	0.0475
255.109	0.0458
255.488	0.045
255.867	0.0466
256.245	0.046
256.624	0.0462
257.002	0.0444
257.381	0.045
257.759	0.0436
258.138	0.0433
258.516	0.0439
258.895	0.0444
259.273	0.0456
259.651	0.0444
260.03	0.0449
260.408	0.0441
260.786	0.0438
261.164	0.0433
261.542	0.043
261.921	0.0427
262.299	0.0427
262.677	0.0422
263.055	0.0422
263.433	0.0409
263.811	0.041
264.188	0.0406
264.566	0.0417
264.944	0.0418
265.322	0.0429
265.7	0.042
266.077	0.0413
266.455	0.0396
266.833	0.0403
267.21	0.0399
267.588	0.0406
267.966	0.0401
268.343	0.0409
268.721	0.0416
269.098	0.0399
269.475	0.039
269.853	0.0378
270.23	0.0395
270.607	0.0395
270.985	0.0398
271.362	0.0384
271.739	0.0372
272.116	0.0367
