Data from 9SS05MI_071717_1b_Absorbance_21-36-26-691.txt Node
Date: Tue Jul 18 21:36:26 MDT 2017
User: Tank Lab
Spectrometer: FLMS01220
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 1
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.47	-0
179.856	-0
180.241	0.5461
180.626	-0
181.011	-0
181.396	-0
181.781	-0
182.166	-0
182.551	0.0687
182.936	0.2022
183.321	0.4758
183.706	-0.0325
184.091	-0.2168
184.476	0.1952
184.86	-0
185.245	-0.302
185.63	-0
186.015	-0.2051
186.399	-0.5271
186.784	0.5575
187.169	0.2058
187.553	-0.1789
187.938	-0.0862
188.322	0.1212
188.707	0.2101
189.091	0.2014
189.475	0.2067
189.86	0.194
190.244	0.2242
190.629	0.226
191.013	0.2685
191.397	0.3182
191.781	0.3889
192.165	0.4443
192.55	0.4851
192.934	0.535
193.318	0.5793
193.702	0.6544
194.086	0.7112
194.47	0.7721
194.854	0.7892
195.238	0.7926
195.622	0.8147
196.006	0.8176
196.389	0.8311
196.773	0.8316
197.157	0.8466
197.541	0.865
197.924	0.8674
198.308	0.8472
198.692	0.8545
199.075	0.8289
199.459	0.8379
199.843	0.8243
200.226	0.8091
200.61	0.7894
200.993	0.7809
201.376	0.7778
201.76	0.7643
202.143	0.7507
202.527	0.7469
202.91	0.7305
203.293	0.7239
203.676	0.7127
204.059	0.7104
204.443	0.7072
204.826	0.6988
205.209	0.6835
205.592	0.6673
205.975	0.6602
206.358	0.6598
206.741	0.6531
207.124	0.6438
207.507	0.6404
207.89	0.6316
208.273	0.6336
208.655	0.6299
209.038	0.6204
209.421	0.6107
209.804	0.6062
210.186	0.6089
210.569	0.6089
210.951	0.5962
211.334	0.5896
211.717	0.5849
212.099	0.5894
212.482	0.586
212.864	0.5816
213.246	0.5745
213.629	0.574
214.011	0.5643
214.393	0.5621
214.776	0.5554
215.158	0.5572
215.54	0.5534
215.922	0.5521
216.305	0.5449
216.687	0.5407
217.069	0.5338
217.451	0.5303
217.833	0.5277
218.215	0.5247
218.597	0.5223
218.979	0.5182
219.361	0.5164
219.742	0.5113
220.124	0.5103
220.506	0.5071
220.888	0.5064
221.27	0.5
221.651	0.497
222.033	0.4913
222.415	0.4876
222.796	0.4823
223.178	0.4782
223.559	0.4762
223.941	0.4726
224.322	0.4686
224.704	0.4656
225.085	0.4603
225.466	0.4583
225.848	0.4539
226.229	0.4521
226.61	0.4502
226.992	0.4481
227.373	0.4425
227.754	0.4363
228.135	0.4332
228.516	0.4348
228.897	0.433
229.278	0.4269
229.659	0.4206
230.04	0.4188
230.421	0.4153
230.802	0.411
231.183	0.4068
231.564	0.4058
231.944	0.4051
232.325	0.403
232.706	0.4008
233.087	0.3948
233.467	0.3911
233.848	0.388
234.229	0.3892
234.609	0.3862
234.99	0.3813
235.37	0.378
235.751	0.3767
236.131	0.3765
236.511	0.3722
236.892	0.3702
237.272	0.3658
237.652	0.3645
238.033	0.3601
238.413	0.3609
238.793	0.3576
239.173	0.3566
239.553	0.3538
239.933	0.3526
240.313	0.3504
240.694	0.3478
241.074	0.3459
241.453	0.3433
241.833	0.341
242.213	0.3414
242.593	0.3413
242.973	0.341
243.353	0.3382
243.732	0.3356
244.112	0.3323
244.492	0.3289
244.872	0.3275
245.251	0.3277
245.631	0.3271
246.01	0.3242
246.39	0.3201
246.769	0.3192
247.149	0.319
247.528	0.3191
247.908	0.3163
248.287	0.3152
248.666	0.3134
249.045	0.3122
249.425	0.31
249.804	0.307
250.183	0.306
250.562	0.3038
250.941	0.3042
251.32	0.3027
251.699	0.3032
252.078	0.2999
252.457	0.2987
252.836	0.297
253.215	0.2973
253.594	0.2978
253.973	0.2968
254.352	0.2959
254.731	0.296
255.109	0.2943
255.488	0.292
255.867	0.2877
256.245	0.2887
256.624	0.2876
257.002	0.2859
257.381	0.2817
257.759	0.2826
258.138	0.284
258.516	0.2849
258.895	0.282
259.273	0.2782
259.651	0.2755
260.03	0.2764
260.408	0.2759
260.786	0.2749
261.164	0.2717
261.542	0.272
261.921	0.271
262.299	0.2695
262.677	0.2674
263.055	0.2663
263.433	0.2651
263.811	0.2637
264.188	0.2619
264.566	0.2598
264.944	0.2598
265.322	0.2593
265.7	0.2591
266.077	0.2575
266.455	0.2562
266.833	0.2556
267.21	0.2545
267.588	0.2535
267.966	0.2522
268.343	0.2503
268.721	0.2497
269.098	0.2477
269.475	0.2464
269.853	0.2445
270.23	0.2433
270.607	0.2419
270.985	0.2402
271.362	0.2387
271.739	0.2371
272.116	0.2336
272.494	0.2328
272.871	0.2319
273.248	0.2319
273.625	0.2299
274.002	0.2275
274.379	0.2261
274.756	0.2267
275.132	0.2252
275.509	0.2246
275.886	0.2223
276.263	0.2221
276.64	0.2197
277.016	0.2168
277.393	0.2157
277.77	0.2135
278.146	0.213
278.523	0.211
278.899	0.2112
279.276	0.21
279.652	0.2102
280.029	0.209
280.405	0.208
280.782	0.2062
281.158	0.2051
281.534	0.204
281.91	0.2032
282.287	0.2019
282.663	0.2011
283.039	0.2011
283.415	0.1986
283.791	0.1971
284.167	0.1944
284.543	0.1956
284.919	0.1946
285.295	0.1934
285.671	0.1924
286.047	0.1924
286.423	0.19
286.799	0.1883
287.174	0.1859
287.55	0.1862
287.926	0.1861
288.301	0.1843
288.677	0.1829
289.053	0.1795
289.428	0.1785
289.804	0.1765
290.179	0.1773
290.555	0.1755
290.93	0.1743
291.305	0.1712
291.681	0.1707
292.056	0.171
292.431	0.17
292.806	0.171
293.182	0.1687
293.557	0.1685
293.932	0.1663
294.307	0.165
294.682	0.1634
295.057	0.1624
295.432	0.1614
295.807	0.1603
296.182	0.1588
296.557	0.1585
296.932	0.1583
297.306	0.1568
297.681	0.1556
298.056	0.1566
298.43	0.1563
298.805	0.1546
299.18	0.1519
299.554	0.1509
299.929	0.1501
300.303	0.1482
300.678	0.147
301.052	0.147
301.427	0.1457
301.801	0.1452
302.175	0.1432
302.55	0.1436
302.924	0.1424
303.298	0.1418
303.672	0.1399
304.046	0.1381
304.421	0.1369
304.795	0.1366
305.169	0.1355
305.543	0.1346
305.917	0.133
306.291	0.1331
306.664	0.134
307.038	0.132
307.412	0.1312
307.786	0.1293
308.16	0.1303
308.533	0.1303
308.907	0.1305
309.281	0.1291
309.654	0.1277
310.028	0.1255
310.401	0.1243
310.775	0.1236
311.148	0.1236
311.522	0.1239
311.895	0.1237
312.268	0.1214
312.642	0.1207
313.015	0.1196
313.388	0.118
313.761	0.1163
314.135	0.1131
314.508	0.1145
314.881	0.1155
315.254	0.1177
315.627	0.1163
316	0.1135
316.373	0.1117
316.746	0.1095
317.118	0.1095
317.491	0.1081
317.864	0.1077
318.237	0.106
318.61	0.1066
318.982	0.1071
319.355	0.1076
319.727	0.1059
320.1	0.106
320.473	0.1056
320.845	0.1059
321.218	0.1059
321.59	0.1041
321.962	0.1017
322.335	0.1007
322.707	0.0993
323.079	0.0997
323.452	0.098
323.824	0.0985
324.196	0.0969
324.568	0.0972
324.94	0.0968
325.312	0.0987
325.684	0.0986
326.056	0.0973
326.428	0.0937
326.8	0.0912
327.172	0.0897
327.544	0.0885
327.915	0.0886
328.287	0.0872
328.659	0.0886
329.031	0.0881
329.402	0.0887
329.774	0.0877
330.145	0.0853
330.517	0.0849
330.888	0.0836
331.26	0.0824
331.631	0.0824
332.003	0.0815
332.374	0.0818
332.745	0.0793
333.117	0.0789
333.488	0.0793
333.859	0.0788
334.23	0.0781
334.601	0.0771
334.972	0.0776
335.343	0.0779
335.714	0.0784
336.085	0.0793
336.456	0.0785
336.827	0.0753
337.198	0.0725
337.569	0.072
337.94	0.0727
338.31	0.0722
338.681	0.0711
339.052	0.0706
339.422	0.0709
339.793	0.0723
340.164	0.0722
340.534	0.0707
340.905	0.0693
341.275	0.0701
341.645	0.071
342.016	0.0699
342.386	0.0675
342.756	0.065
343.127	0.0646
343.497	0.0649
343.867	0.0661
344.237	0.0648
344.607	0.063
344.977	0.0618
345.347	0.0625
345.717	0.0623
346.087	0.0619
346.457	0.0602
346.827	0.0587
347.197	0.0579
347.567	0.0555
347.936	0.0577
348.306	0.0575
348.676	0.0606
349.046	0.0604
349.415	0.061
349.785	0.0592
350.154	0.0589
350.524	0.0596
350.893	0.0598
351.263	0.0578
351.632	0.0539
352.001	0.0539
352.371	0.0551
352.74	0.0562
353.109	0.0539
353.478	0.0531
353.847	0.0536
354.217	0.0539
354.586	0.053
354.955	0.0528
355.324	0.0539
355.693	0.0519
356.062	0.0504
356.43	0.0486
356.799	0.0504
357.168	0.0508
357.537	0.0519
357.906	0.0515
358.274	0.0501
358.643	0.0481
359.011	0.0481
359.38	0.0482
359.749	0.047
360.117	0.0451
360.486	0.043
360.854	0.0451
361.222	0.0436
361.591	0.0452
361.959	0.0419
362.327	0.043
362.695	0.0418
363.064	0.0434
363.432	0.0409
363.8	0.0411
364.168	0.0407
364.536	0.0436
364.904	0.0426
365.272	0.0414
365.64	0.0389
366.008	0.0385
366.376	0.0395
366.743	0.0392
367.111	0.0404
367.479	0.0403
367.847	0.0421
368.214	0.0391
368.582	0.0381
368.949	0.037
369.317	0.0384
369.684	0.0393
370.052	0.0394
370.419	0.0396
370.787	0.0377
371.154	0.037
371.521	0.0374
371.889	0.0361
372.256	0.0352
372.623	0.0323
372.99	0.0305
373.357	0.0303
373.724	0.0323
374.091	0.0333
374.458	0.0323
374.825	0.0292
375.192	0.0313
375.559	0.0314
375.926	0.0321
376.293	0.0311
376.659	0.0315
377.026	0.0323
377.393	0.0331
377.759	0.0324
378.126	0.0328
378.492	0.0321
378.859	0.0317
379.225	0.0299
379.592	0.0283
379.958	0.0301
380.325	0.0328
380.691	0.0342
381.057	0.0319
381.423	0.0293
381.79	0.0306
382.156	0.0295
382.522	0.0283
382.888	0.0243
383.254	0.0261
383.62	0.0264
383.986	0.0278
384.352	0.0282
384.718	0.0288
385.084	0.0314
385.449	0.0292
385.815	0.0267
386.181	0.024
386.547	0.0233
386.912	0.0227
387.278	0.0203
387.643	0.0221
388.009	0.0249
388.374	0.0249
388.74	0.0245
389.105	0.0246
389.471	0.0261
389.836	0.0248
390.201	0.0237
390.566	0.0244
390.932	0.0266
391.297	0.0272
391.662	0.0262
392.027	0.0229
392.392	0.0207
392.757	0.0197
393.122	0.0212
393.487	0.0217
393.852	0.0221
394.217	0.0228
394.582	0.0254
394.946	0.0265
395.311	0.0266
395.676	0.0265
396.04	0.0221
396.405	0.0198
396.77	0.0175
397.134	0.0207
397.499	0.021
397.863	0.02
398.227	0.0174
398.592	0.0186
398.956	0.0193
399.32	0.0227
399.685	0.0211
400.049	0.0225
400.413	0.0244
400.777	0.0245
401.141	0.0281
401.505	0.0263
401.869	0.0247
402.233	0.017
402.597	0.0146
402.961	0.015
403.325	0.0173
403.689	0.0191
404.053	0.0184
404.416	0.018
404.78	0.0168
405.144	0.0176
405.507	0.0178
405.871	0.016
406.234	0.0173
406.598	0.0155
406.961	0.017
407.325	0.0156
407.688	0.0156
408.051	0.0148
408.415	0.0157
408.778	0.0158
409.141	0.0157
409.504	0.0158
409.867	0.0153
410.23	0.0142
410.593	0.0124
410.956	0.0148
411.319	0.0173
411.682	0.0171
412.045	0.0148
412.408	0.013
412.771	0.0138
413.134	0.0151
413.496	0.0158
413.859	0.0163
414.222	0.0146
414.584	0.0126
414.947	0.0113
415.309	0.0116
415.672	0.0146
416.034	0.0155
416.396	0.0167
416.759	0.0153
417.121	0.0147
417.483	0.0129
417.846	0.0134
418.208	0.0134
