Data from 62SS06MU_080517_1b_Absorbance_15-51-15-180.txt Node
Date: Sun Aug 06 15:51:15 MDT 2017
User: Tank Lab
Spectrometer: FLMS01220
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 1
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.47	0.0415
179.856	0.0415
180.241	0.0055
180.626	0.0808
181.011	0.2332
181.396	-0
181.781	0.2098
182.166	0.1032
182.551	-0.0526
182.936	0.5603
183.321	-0
183.706	-0.6707
184.091	0.1057
184.476	-0
184.86	0.1366
185.245	-0.5439
185.63	0.8089
186.015	1.0344
186.399	0.0948
186.784	0.1626
187.169	-0.1411
187.553	-0.1654
187.938	-1.2798
188.322	0.1036
188.707	0.1828
189.091	0.1857
189.475	0.2332
189.86	0.2386
190.244	0.2811
190.629	0.3076
191.013	0.3458
191.397	0.4301
191.781	0.4902
192.165	0.528
192.55	0.5466
192.934	0.5943
193.318	0.6479
193.702	0.6788
194.086	0.7387
194.47	0.7658
194.854	0.7832
195.238	0.743
195.622	0.7595
196.006	0.773
196.389	0.807
196.773	0.8275
197.157	0.8302
197.541	0.8223
197.924	0.8288
198.308	0.8624
198.692	0.8657
199.075	0.8521
199.459	0.8448
199.843	0.8498
200.226	0.847
200.61	0.8255
200.993	0.8255
201.376	0.8405
201.76	0.8511
202.143	0.8453
202.527	0.8319
202.91	0.8386
203.293	0.8527
203.676	0.8565
204.059	0.8587
204.443	0.8605
204.826	0.8699
205.209	0.8731
205.592	0.8669
205.975	0.8601
206.358	0.8576
206.741	0.8599
207.124	0.8543
207.507	0.86
207.89	0.8525
208.273	0.8522
208.655	0.847
209.038	0.8519
209.421	0.8538
209.804	0.851
210.186	0.8546
210.569	0.8544
210.951	0.8561
211.334	0.8575
211.717	0.8549
212.099	0.8475
212.482	0.8452
212.864	0.8546
213.246	0.8495
213.629	0.8476
214.011	0.838
214.393	0.8424
214.776	0.8341
215.158	0.8355
215.54	0.8304
215.922	0.8335
216.305	0.8224
216.687	0.8199
217.069	0.8123
